,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
40,141227219,"£790,000",Added yesterday,"Holloway, London, N7","Ivory are thrilled to present an off-plan 2 bedroom apartment located a short walk away from Caledonian Road Station set to be completed from 2027. With its proximity to King’s Cross (3 minutes by tube) great transport links, and lively atmosphere, Islington is quickly becoming o...",Apartment,2,2,,Ask agent,[],"[['Holloway Road ', '0.0 miles'], ['Drayton Park ', '0.3 miles'], ['Caledonian Road ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
41,141227090,"£625,000",Added yesterday,"Titanium Point, 24 Palmers Road, Bethnal Green, London, E2","Titanium Point forms part of the Suttons Wharf development that's situated in fashionable Bethnal Green, on the banks of the Regent's Canal and surrounded by green spaces. This impressive building spans 10 floors with concierge and is nestled in between the leafy Mile End Park and Meath Gardens. ...",Flat,2,2,,Leasehold,"['Close To Bethnal Green And Mile Underground Stations', 'Two Private Balconies', 'Canal And Park Views', 'Open-Plan Living Space', 'Well Presented Throughout', 'Fabulous Local Amenities Are Close At Hand']","[['Mile End ', '0.5 miles'], ['Stepney Green ', '0.5 miles'], ['Bethnal Green (Underground) ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: D,False
42,138898415,"£475,000",Reduced yesterday,"Kimpton Court, 2 Murrain Road, London, N4","Within the award winning Clissold Quarter development , this serenely nestled One Bedroom Apartment offers a great balance between Modern Living, Nature & Commuting. Benefiting from a Bright & Airy Living/Dining Space, views across London, open plan Kitchen and generous bedroom, this prop...",Flat,1,1,,Leasehold,"['Modern Apartment', 'Private Balcony', 'Bright & Airy Throughout', 'Sixth Floor', 'Communal Gardens', 'Views across London', 'Ready to move into', 'Walking Distance to Manor House Stn & Clissold Park']","[['Manor House ', '0.6 miles'], ['Finsbury Park ', '0.6 miles'], ['Arsenal ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,118 years left,Band: TBC,False
43,139609697,"£1,900,000",Reduced yesterday,"Chatsworth Road, Clapton","A five double bedroom Victorian end of terrace house measuring over 2,000 square feet that has been completely refurbished to a high standard. There is an open plan kitchen and living area, wooden flooring, private garden and roof terrace with un-obstructed views. It overlooks Millfields Park and...",Semi-Detached,3,5,,Freehold,"['Five Double Bedrooms', 'Victorian End of Terrace', 'Garden', 'Roof Terrace', 'Millfields Park', 'Chatsworth Road']","[['Clapton ', '0.5 miles'], ['Homerton ', '0.8 miles'], ['Hackney Central ', '0.9 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,141223967,"£440,000",Added yesterday,"The Pinnacle, Dove Road, London, N1","Available to view by appointment only and arranged over the ground floor of a well-maintained private block is this beautiful one bedroom apartment boasts 560 sq. ft. of accommodation. The property comprises of a 18 foot reception room with ample light, double doors leading to a private ...",Apartment,1,1,560 sq. ft.(52 sq. m.),Leasehold,"['One Bedroom', 'Private Garden', 'Communal Garden', 'Communal Terrace', 'Good Condition', 'Ground Floor', '560 sq. ft. (52 Sq. m.)', 'Close to Local Amenities', 'Close to Transport Links', 'Private Off-Street Parking']","[['Canonbury ', '0.3 miles'], ['Dalston Kingsland ', '0.5 miles'], ['Dalston Junction ', '0.5 miles']]","['overground', 'overground', 'overground']",£175 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2150,974 years left,Band: E,False
45,86316633,"£900,000",Reduced yesterday,"Pegasus Close, Green Lanes, London, N16","Quietly placed in a well-maintained mews development, this beautiful three bedroom house benefits from three good-sized bedrooms, a large reception room, front patio and a spacious private rear garden leading on from the conservatory. Further, there is a developed loft space currently used as wor...",Mews,2,3,"1,204 sq. ft.(112 sq. m.)",Freehold,[],"[['Canonbury ', '0.5 miles'], ['Drayton Park ', '0.7 miles'], ['Dalston Kingsland ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: F,False
46,141223106,"£800,000",Added yesterday,"Drapers Road, Leyton","A recently renovated, splendidly developed four bedroom Victorian end terrace, elegantly extended to the rear and into the loft for a wealth of smart, bright living space. It's all handily placed for Leyton tube and the glorious Olympic Park. Even the epic shopping and leisure delights ...",House,2,4,"1,419 sq. ft.(132 sq. m.)",Freehold,"['Victorian Terrace House', 'Four Double Bedrooms', 'Close to Leyton Station', 'Extended Kitchen Diner', 'Converted Loft', 'South Facing Garden', 'Recently Renovated', 'Utility Room']","[['Leyton ', '0.3 miles'], ['Maryland ', '0.6 miles'], ['Stratford International ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
47,138395360,"£1,900,000",Reduced yesterday,"Chatsworth Road, London, E5",A truly unique and stunning end of terrace five-bedroom period house located on the edge of Millfield’s Park and offered in immaculate condition with bespoke interiors. The property comprises on the ground floor a large open-plan kitchen/dining/living room that leads on to a siz...,End of Terrace,3,5,,Freehold,"['End of terrace Victorian house', 'Over three floors', 'Two entrances; from Chatsworth and Millfield Road', 'Bright and airy throughout; bespoke finishing', 'Open-plan kitchen/reception', 'Pantry and wc on the ground floor', 'Five double bedrooms with two en-suits', 'Roof terrace', 'Private garden', 'Views of Millfield’s Park']","[['Clapton ', '0.5 miles'], ['Homerton ', '0.8 miles'], ['Hackney Central ', '0.9 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
48,141222350,"£425,000",Added yesterday,"White Post Lane, London, E9",Stylish modern apartment with winter garden in the Bagel Factory. ,Apartment,1,1,,Leasehold,"['Chain free', 'Appealing modern apartment', 'Integrated Sonos sound system', 'Underfloor heating', 'Well equipped gym and concierge', 'Fantastic communal terrace', 'Winter garden', 'Excellent pubs, cafes and transport links', 'EPC Rating = B']","[['Hackney Wick ', '0.1 miles'], ['Stratford International ', '0.8 miles'], ['Pudding Mill Lane ', '0.8 miles']]","['overground', 'nationalrail', 'dlr']",£300 per year,£3800,245 years left,Band: C,False
49,141221477,"£475,000",Added yesterday,"Dames Road, Forest Gate, London, E7","Presented to a high standard throughout, this stylish 2 bedroom flat is located on the first floor, boasting a private entrance, high ceilings, contemporary fixtures throughout and a private rear garden.",Flat,1,2,772 sq. ft.(72 sq. m.),Leasehold,"['A superb 2 bedroom flat presented beautifully throughout', 'Located on the 1st floor with a private entrance', 'Bay fronted reception room with wood flooring', 'Kitchen with stylish fixtures and fittings', '2 well proportioned bedrooms flooded with natural light', 'Bathroom with roll top bath and large storage cupboard', 'Private rear garden', 'Enviable location moments from Wanstead Flats']","[['Wanstead Park ', '0.3 miles'], ['Forest Gate ', '0.4 miles'], ['Leytonstone High Road ', '0.8 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,140879204,"£225,000",Added on 13/10/2023,"9 Larch Road, Waltham Forest, London, E10","Ground Floor - Reception Room, Kitchen, WC, First Floor - Two Bedrooms, Bathroom, Second Floor - Two Attic Rooms, Front and Rear Gardens, Virtual tour is below, Approximate GIA 95.9 sq m (1,032 sq ft), Leyton Underground Station (Central line) is approximately 0.9 miles to the south east
",Terraced,1,2,,Freehold,[],"[['Leyton ', '0.7 miles'], ['Leyton Midland Road ', '0.7 miles'], ['Lea Bridge0.8 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
51,141221480,"£560,000",Added yesterday,"Percival Street, London, EC1V","A well located 2 bedroom flat situated within a purpose built block boasting bright and spacious accommodation throughout and an excellent Clerkenwell location. The property benefits from two double bedrooms, separate kitchen, bathroom with separate WC. ",Apartment,1,2,,Leasehold,"['Leasehold', 'Chain free', 'Two double bedrooms', 'First floor', 'Permit parking', '650 Sq. Ft.']","[['Farringdon ', '0.4 miles'], ['Barbican ', '0.4 miles'], ['Angel ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",£10 per year,£1666.19,90 years left,Band: TBC,False
52,141207587,"£750,000",Added yesterday,"Leigh Road, Highbury ","Property located in Leigh Road, Highbury ",Apartment,1,3,881 sq. ft.(82 sq. m.),Share of Freehold,"['Three Bedroom', 'Very Well Presented', '881sqft/81.9sqm', 'EPC Rating C', 'New Boiler, Windows & Roof', 'Excellent Transport Links', 'Close to Highbury Barn & Fields', 'Quiet & Peaceful Location ']","[['Drayton Park ', '0.3 miles'], ['Arsenal ', '0.4 miles'], ['Canonbury ', '0.5 miles']]","['nationalrail', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
53,141219155,"£575,000",Added yesterday,"Upper North Street, London E14","Ludlowthompson are delighted to present to the market this gorgeous, south-facing spacious three bedroom, two bathroom apartment, set within a modern residential development Ideally located along the Church Green park. Solid wood floors, soundproof doors and a thoughtfully designed spacious ki...",Flat,2,3,,Leasehold,"['Three Double Bedrooms', 'Ensuite', 'Spacious & Bright', 'Large Private Balcony', '24/7 Concierge Service', '10 Minutes To DLR', '15 Min Walk To Canary Wharf', 'High End Modern Finish Throughout']","[['Langdon Park ', '0.3 miles'], ['All Saints ', '0.3 miles'], ['Westferry ', '0.4 miles']]","['dlr', 'dlr', 'dlr']",£441.34 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4610,237 years left,Band: E,False
54,140393396,"£375,000",Reduced yesterday,"2 Cleveland Grove, London E1","Amazing two bedroom apartment in a secure gated development in the heart of Whitechapel, moments from the station and a large supermarket. This spacious property boasts a large, bright reception, a separate modern kitchen, two good-sized double bedrooms and a superb family bathroom. The recept...",Flat,1,2,,Share of Freehold,"['Gated Development', 'Residents and Visitors Permit Parking', 'Spacious & Light', 'Moments From Tubes', 'Under 10 Minutes From Elizabeth Line', 'Surrounded By Amenities']","[['Stepney Green ', '0.3 miles'], ['Bethnal Green (Mainline) ', '0.4 miles'], ['Whitechapel ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£25 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,99 years left,Band: D,False
55,141218030,"£425,000",Added yesterday,"Blackstock Road, London, N4","A spacious, one bedroom apartment positioned across the top floor of this handsome, Victorian building in N4. Standing in excess of 600 sqft, the property offers wonderfully light filled rooms, with the larger than average reception room benefit from dual aspect windows. Set next to the living ro...",Apartment,1,1,,Leasehold,[],"[['Finsbury Park ', '0.1 miles'], ['Arsenal ', '0.4 miles'], ['Manor House ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
56,141227915,"£475,000",Added yesterday,"Southstand Apartments, Highbury Stadium Square, London, N5","A stunning, one double bedroom apartment positioned on the third floor of the ever popular, Highbury Stadium Square. Standing at 527 sqft, the property offers wonderfully bright rooms with floor to ceiling windows and is set on one of the inner courtyards making it an incredibly quiet setting. Ac...",Apartment,1,1,,Ask agent,[],"[['Arsenal ', '0.2 miles'], ['Drayton Park ', '0.3 miles'], ['Holloway Road ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
57,141217382,"£650,000",Added yesterday,"23 Hamilton Park, Highbury, London, N5 1SH","Auction Sale - 21/11/2023 A four storey end of terraced building comprising of two flats (1 x 1 Bed & 1 x 4 Bed), in need of modernisation, benefitting from a rear garden, with extension potential subject to requisite consents, conveniently located for the amenities and transport links ...",End of Terrace,,5,,Freehold,"['Four storey end of terraced building ', 'Comprising of two flats', '(1 x 1 Bed & 1 x 4 Bed)', 'In need of modernisation', 'Rear garden', 'Extension potential subject to requisite consents', 'Vacant']","[['Drayton Park ', '0.3 miles'], ['Arsenal ', '0.4 miles'], ['Canonbury ', '0.5 miles']]","['nationalrail', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
58,141217154,"£1,500,000",Added yesterday,"Carrara Tower, 1 Bollinder Place, London, Greater London, EC1V",250 City Road has a state-of-the-art gym and rooftop fitness terrace with views towards the City. Residents have full access to the luxurious swimming pool and spa along with the office in the residents' lounge and the 24-hour concierge service is also on-hand to provide assistance.,Apartment,3,3,"15,705 sq. ft.(1,459 sq. m.)",Freehold,"['Gym', 'Swimming Pool', 'Shops and amenities nearby', 'Luxury Development by Berkeley Homes', 'Balcony', '24 Hour Concierge', 'Underground Parking']","[['Angel ', '0.5 miles'], ['Old Street ', '0.5 miles'], ['Barbican ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
