,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
247,86652795,"£949,950",Added on 13/10/2023,"May Road, Twickenham","This Victorian home has a large through reception room, downstairs W.C, leading to a beautifully extended kitchen/dining room. The property also benefits from having four bedrooms, a large family bathroom and W.C over the next two floors and lovely West facing rear garden.",Terraced,2,4,,Freehold,"['Four Bedroom Victorian Home', 'Large Family Bathroom', 'Downstairs W.C', 'Lovely Condition Throughout', 'West Facing Garden', 'Fantastic Location']","[['Strawberry Hill ', '0.5 miles'], ['Twickenham ', '0.7 miles'], ['Whitton ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
248,86652633,"£880,000",Added on 13/10/2023,"Elgar Avenue, Surbiton","Situated in a quiet, highly sought after tree lined road in the exclusive Berrylands is this larger than average, four bedroom family home. The property offers an open plan kitchen / dining room which flows into a large conservatory, making this appealing living space ideal for both ent...",Semi-Detached,1,4,"1,554 sq. ft.(144 sq. m.)",Freehold,"['Four Bedrooms', 'Open Plan Kitchen / Dining Room', 'Spacious Lounge', 'Utility Room', 'Conservatory', '90ft Southerly Aspect Garden', 'Driveway & Garage', 'Highly Sought After Road']","[['Malden Manor ', '0.6 miles'], ['Berrylands ', '0.8 miles'], ['Tolworth ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
249,140023511,"£325,000",Reduced on 13/10/2023,"Twickenham Place, 69 Woodfield Road, Thames Ditton","Welcome to the tranquillity and comfort of Twickenham Place, where modern living meets suburban serenity. Nestled in the heart of Thames Ditton, this two-bedroom apartment offers an exceptional blend of contemporary design, thoughtful features, and a peaceful atmosphere. Accommodation is arr...",Apartment,1,2,,Ask agent,"['Two Bedroom Apartment', 'Large Lounge', 'Communal Gardens', 'Long Lease', 'Gas Central Heating', 'Residents Parking']","[['Hinchley Wood ', '0.4 miles'], ['Esher ', '0.5 miles'], ['Thames Ditton ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
250,132129464,"£725,000",Reduced on 15/09/2023,"Elgar Avenue, Surbiton","Residing in the heart of the highly sought after Berrylands area, this three bedroom semi-detached home offers two large reception rooms as well as an extended kitchen that grants access to 75 ft approx rear garden. Additional benefit of driveway",Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Semi Detached', 'Sought After Berrylands Location ', '75 Ft Approx Rear Garden', 'Rear Extension', 'Two Receptions', 'Sizable Four Piece Bathroom']","[['Tolworth ', '0.7 miles'], ['Malden Manor ', '0.8 miles'], ['Berrylands ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
251,139383761,"£349,999",Reduced on 13/10/2023,"Waldegrave Road, Teddington",This Victorian ground floor conversion apartment is situated just off the High Street and is available with no onward chain. The property offers one double bedroom and has direct access to the 100ft communal garden. The perfect first time buy or investment purchase.,Flat,1,1,,Ask agent,"['Victorian Conversion', 'Direct Access To The Gardens', 'Double Bedroom', 'No Onward Chain', 'Plenty Of Storage', 'Central Location']","[['Teddington ', '0.4 miles'], ['Strawberry Hill ', '0.6 miles'], ['Fulwell ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
252,86366049,"£800,000",Reduced on 13/10/2023,"Oakdene Drive, Surbiton","Residing on a charming residential road just 0.5 miles from Tolworth Rail Station, this four bedroom semi-detached home offers an approximately 85 ft rear garden as well as two bathrooms whilst the location further benefits from many good/outstanding schools in the local vicinity.",Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Semi-Detached', 'Loft Conversion ', '85 ft Approx Rear Garden', 'Drive Way', '0.5 Miles To Tolworth Station', 'Good/Outstanding School Catchments', 'Chain Free']","[['Malden Manor ', '0.4 miles'], ['Tolworth ', '0.6 miles'], ['Berrylands ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
253,86650473,"£795,000",Added on 13/10/2023,"Walton Road, East Molesey","Rawlinson and Webber are pleased to introduce this fantastic 3/4-bedroom Edwardian property to the market with NO ONWARD CHAIN. This charming home is situated in East Molesey, only moments away from the East Molesey Village, Hampton Court Station and Hampton Court Palace. Planning permi...",Semi-Detached,1,3,,Freehold,"['Planning Permission For Substantial Loft Extension', 'Contemporary Kitchen', 'Within Easy Reach of Local Shops and Amenities', 'Utility Room/Cloakroom', 'Brick Built Office/Gym at Rear of Garden', '*No Onward Chain*', 'South-Facing Rear Garden', 'Three/Four Bedrooms', 'Off-Street Parking', 'East Molesey']","[['Hampton Court ', '0.7 miles'], ['Thames Ditton ', '1.2 miles'], ['Hampton ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
254,86650041,"£649,950",Added on 13/10/2023,"Winchilsea Crescent, West Molesey","Rawlinson and Webber are delighted to present this captivating 4-bedroom townhouse located on Winchilsea Crescent, West Molesey, for sale with no onward chain. Inside, the house boasts a spacious layout spread across three floors. The ground floor features a hallway, a cloakroom, an integral gara...",Town House,1,4,,Freehold,"['Townhouse', '4 Bedrooms', 'Lounge', 'Kitchen', 'Cloak Room', 'Utility & Shower Room', 'Family Bathroom', 'Driveway & Integral Garage', 'South-facing Rear Garden', '*No Onward Chain*']","[['Hampton ', '0.7 miles'], ['Hampton Court ', '0.9 miles'], ['Teddington ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
255,86650011,"£500,000",Added on 13/10/2023,"Uxbridge Road, Hampton Hill","This semi-detached house with a south facing garden and garage with the potential to improve and extend is available chain free. Internally, there is a generous living room with large windows, a separate kitchen and downstairs wet room. Upstairs there are two double bedrooms, a family ba...",Semi-Detached,2,2,,Freehold,"['Viewings accompanied by Chase Buchanan', 'Semi detached home', 'South facing garden', 'Garage', 'Chain free', 'Excellent schools close by']","[['Fulwell ', '0.8 miles'], ['Whitton ', '1.2 miles'], ['Hampton ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
256,86649294,"£590,000",Added on 13/10/2023,"Kingston Road, New Malden","Large SPLIT LEVEL FLAT with period features and high ceilings. THREE BEDROOMS, TWO BATHROOMS, good transport links, close to schools and local amenities, within easy reach of New Malden High Street. PRIVATE SOUTH FACING GARDEN. SHARE OF FREEHOLD.",Flat,2,3,,Share of Freehold,"['Three Bedrooms', 'Two Bathrooms', 'Split Level Flat', 'Period Features', 'Share of Freehold', 'Close Proximity to Local Transport and Schools']","[['New Malden ', '0.5 miles'], ['Berrylands ', '0.6 miles'], ['Norbiton ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£467.92,999 years left,Band: D,False
257,86648532,"£585,000",Added on 13/10/2023,"Arlington Road, East Twickenham","An immaculately presented must see ground floor maisonette. Bright and light fully modernised property with its own entrance and direct access to front and back gardens as well as to the beautifully landscaped communal gardens. With solid oak flooring throughout, a feature fireplace, and...",Maisonette,1,3,,Share of Freehold,"['Viewings accompanied by Chase Buchanan', 'Ground floor maisonette', 'Share of Freehold', 'No onward chain', 'Two/Three bedrooms', 'Landscaped communal gardens', 'Private courtyard', 'Recently refurbushed', 'Popular mansion block', 'Sought after location']","[['St. Margarets ', '0.2 miles'], ['Twickenham ', '0.7 miles'], ['Richmond ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£3000,985 years left,Ask agent,False
258,140289038,"£350,000",Reduced on 13/10/2023,"Vale Crescent, London","Located by Wimbledon Common is this stunning one bedroom ground floor extended maisonette boasting bright spacious interiors, with a garage and lovely front and back garden. ",Maisonette,1,1,,Leasehold,"['Ground Floor Maisonette ', 'Extended living space', 'Private Graden ', 'Garage ', 'Close to Wimbledon Common', 'Close to Richmond Park', 'In excess of 700 sq ft', 'EPC rating C']","[['Norbiton ', '1.9 miles'], ['Raynes Park ', '2.0 miles'], ['New Malden ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
259,131537303,"£499,950",Reduced on 13/10/2023,"Douglas Villas, Kingston Upon Thames",An opportunity to purchase a beautifully presented Victorian semi-detached property offering approximately 800 sq ft of accommodation over two floors. The property is offered with no forward chain.,Semi-Detached,1,2,,Freehold,"['Semi-Detached Property', 'Two Double Bedrooms', 'Two Reception Rooms', 'Modern Kitchen', 'First Floor Bathroom', 'Southerly Facing Garden']","[['Kingston ', '0.5 miles'], ['Norbiton ', '0.5 miles'], ['Hampton Wick ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
260,86644779,"£775,000",Added on 13/10/2023,"Upper Sunbury Road, Upper Sunbury Road","Situated on the first floor if this imposing Victorian property, is this incredible two double bedroom conversion apartment measuring at 1311 sq. Ft. The flat is offered to the market with no onward chain, a share off the freehold and off street parking.",Flat,1,2,,Share of Freehold,"['Share Of The Freehold', 'Locked Storage Area', 'Two Double Bedrooms', 'Dining Room', 'Off Street Parking', 'Period Features']","[['Hampton ', '0.1 miles'], ['Hampton Court ', '1.6 miles'], ['Kempton Park1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
261,86644770,"£775,000",Added on 13/10/2023,"Queens Reach, East Molesey",A beautiful and spacious apartment set in this exclusive gated development with views of The River Mole.,Flat,2,2,,Share of Freehold,"['Beautiful Apartment', 'Measures 1,100 sq ft', 'No Chain', 'Two Double Bedrooms', 'Two Bathrooms', 'River Views']","[['Hampton Court ', '0.1 miles'], ['Thames Ditton ', '0.9 miles'], ['Esher ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
262,86644095,"£854,000",Added on 13/10/2023,"Queens Reach, East Molesey","A ground floor apartment located in a private gated development in the heart of Hampton Court. Offering direct river views from the private garden, allocated parking and a garage",Flat,2,2,,Share of Freehold,"['Direct River Views', 'End Of Chain', 'Two Double Bedrooms', 'Two Bathrooms', 'Parking And Garage', 'Patio Garden']","[['Hampton Court ', '0.1 miles'], ['Thames Ditton ', '0.9 miles'], ['Esher ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
263,138135227,"£700,000",Added on 01/08/2023,"The Crescent, New Malden, KT3", This lovely refurbished family home is ready to live in and showcases a modern contemporary design with ample room dimensions. It has a separate living room with an additional reception room that leads to the spacious dining and kitchen area. The property features double glazing with gas-centra...,Terraced,2,3,,Freehold,"['Fully Refurbished ', 'Three Bedroom Terraced House', 'Two Bathrooms', 'Private Driveway', 'Private Garden', 'Two Reception Rooms ']","[['New Malden ', '0.6 miles'], ['Norbiton ', '0.7 miles'], ['Berrylands ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
264,86642271,"£1,850,000",Added on 13/10/2023,"Cranes Park, Surbiton, KT5","An exquisite five bedroom semi-detached Victorian home with off street parking and generous home studio, located on one of Surbiton's most sought after roads. Arranged naturally over three floors whilst extended to the rear on the ground floor, this beautiful family home retains much o...",Semi-Detached,5,5,,Freehold,"['Five bedroom semi-detached Victorian House', 'Exceptionally well presented throughout', 'Off street parking to front and rear of the property', 'Home studio with W.C.', 'Landscaped rear garden', 'Three bathrooms & additional W.C.', '0.5 miles (10 min walk) from the railway station']","[['Surbiton ', '0.4 miles'], ['Berrylands ', '0.7 miles'], ['Kingston ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
265,86641275,"£325,000",Added on 13/10/2023,"The Avenue, Surbiton, KT5","Light and airy 1-bedroom flat, with high ceilings and period features, located on The Avenue in Surbiton. This well-appointed property offers a cosy and comfortable living space, with views out over the 60-foot long communal garden in a quiet residential area. Allocated parking in front of the pr...",Flat,1,1,,Share of Freehold,"['High Ceilings', 'Allocated Parking', 'Beautiful large shared Garden', 'Period Features', 'Easy access to London Waterloo', 'period-features-character', 'close-to-local-amenities']","[['Surbiton ', '0.6 miles'], ['Berrylands ', '0.8 miles'], ['Tolworth ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
266,86641191,"£500,000",Added on 13/10/2023,"London Road, Twickenham, TW1","A fantastic opportunity to purchase this modern two bedroom apartment, in the recently developed Sovereign House. Only seven years old, this apartment is offered with a long 168 year lease and is in immaculate condition. Situated on the first floor, the apartment offers a spacious and ...",Apartment,1,2,,Leasehold,"['Modern apartment', 'Two bedrooms', 'Open-plan kitchen/living area', 'Close to local amenities', 'Close to transport links']","[['Twickenham ', '0.2 miles'], ['St. Margarets ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£350 per year,£2148,168 years left,Band: D,False
