,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
264,86524194,"£750,000",Added on 10/10/2023,"Mount Road, Mitcham","A charming and beautifully presented three/four double bedroom, two reception semi-detached house located on a quiet residential street on the Colliers Wood borders close to both transport and amenities offered with no onward chain. Comprising of two receptions, a large fitted and integrated kitc...",House,1,4,,Freehold,"['Semi Detached', 'Beautifully Presented', 'Three / Four Double Bedrooms', 'Two Receptions', 'South Facing Garden', 'Off Street Parking', 'No Onward Chain', 'EPC Rating : C', 'Merton Council Tax Band : D']","[['Phipps Bridge Tram Stop0.6 miles'], ['Belgrave Walk Tram Stop0.7 miles'], ['Colliers Wood ', '0.6 miles']]","['tramlink', 'tramlink', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
265,139125167,"£550,000",Added on 25/08/2023,"Hillcross Avenue, Morden","A three bedroom semi-detached family home, located on a popular and highly sought after location with off street parking to the front and garage to the rear. With a lovely private garden and the potential to extend in the future, subject to the usual planning permissions, this property also benef...",End of Terrace,1,3,,Freehold,"['Semi Detached House', 'Off Street Parking', 'Garage To Rear', 'Private Garden', 'No Onward Chain', 'Potential To Extend (STPP)', 'Near to Morden Park', 'EPC Rating : D', 'Merton Council Tax Band : D']","[['South Merton ', '0.8 miles'], ['Morden South ', '0.8 miles'], ['St. Helier ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
266,86523501,"£1,200,000",Added on 10/10/2023,"Wessex Avenue, London","A extremely well presented, five bedroom, three bathroom family home with off-street parking and a secluded rear garden located close to Merton Park Primary School on this desirable Cul-de-sac. On the ground floor is a spacious front reception room with pocket doors leading to a well appointed di...",House,3,5,,Freehold,"['Merton Park', 'Excellent Local Schools', '4/5 Bedroom House', 'Detached House', 'Off Street Parking', 'Views Overlooking Playing Fields', 'Lovely Master Bedroom', 'Freehold', 'EPC Rating - D', 'Council Tax Band - F']","[['Morden Road Tram Stop0.2 miles'], ['Morden ', '0.3 miles'], ['South Merton ', '0.5 miles']]","['tramlink', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
267,86523483,"£675,000",Added on 10/10/2023,"Strathblaine Road, Battersea","A spectacular two bedroom apartment arranged over the ground floor of a handsome Victorian house, ideally located moments from Clapham Junction and the popular St John's Hill.
",Flat,1,2,,Share of Freehold,"['Victorian conversion', 'Set over the ground floor', 'Two double bedrooms', 'Private rear garden', 'Excellent condition', 'Prime location', 'Approx. 1123 sq. ft.', 'EPC rating E']","[['Clapham Junction ', '0.3 miles'], ['Wandsworth Town ', '0.6 miles'], ['Imperial Wharf ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
268,137159957,"£1,695,000",Reduced on 10/10/2023,"Magdalen Road, SW18","Available on the market for the first time in almost 70 years, this fabulous semi-detached family home is one of four “Arts & Crafts” houses situated at the northern end of Magdalen Road. Built in 1919, the property offers over 1,850 sq ft of accommodation arranged over two floors...",Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Two reception rooms', 'Kitchen BREAKFAST ROOM', 'TWO BATHROOMS', 'GARDEN', 'LOFT', 'OFF-STREET PARKING']","[['Wandsworth Common ', '0.5 miles'], ['Earlsfield ', '0.7 miles'], ['Wandsworth Town ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
269,86523480,"£700,000",Added on 10/10/2023,"Radbourne Road, Balham","Situated in the Hyde Farm Estate, is this beautifully presented ground floor maisonette. The property offers a separate reception room to the front with built in storage cupboards. To the rear of the property is a kitchen/dining room with french doors leading out onto a private garden. There are...",Flat,1,2,,Ask agent,"['Hyde Farm Maisonette', 'Two Double Bedrooms', 'Modern Finish', 'Ground Floor', 'Private Garden', 'Share of Freehold']","[['Clapham South ', '0.6 miles'], ['Balham ', '0.7 miles'], ['Streatham Hill ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
270,86522232,"£850,000",Added on 10/10/2023,"Kempshott Road, Streatham","In need of refurbishment throughout this three bedroom detached home has incredible potential throughout. This home has a garage, off-street parking and large garden to the rear and has no onward chain.",Detached,1,3,,Freehold,"['Three Bedrooms', 'Detached', 'Chain Free', 'Off-Street Parking', 'In need of refurbishment', 'Large Garden']","[['Streatham Common ', '0.3 miles'], ['Streatham ', '0.5 miles'], ['Norbury ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
271,135354761,"£875,000",Reduced on 10/10/2023,"Kingsley Road, Wimbledon","A four bedroom, two bathroom mid terrace house, extended to the rear and in to the loft to the most sensational standard. The house is in a quiet tree lined street and measures near 1450 square feet.",Terraced,2,4,,Freehold,"['Four Bedrooms', 'Two Bathrooms', 'Near 1450 Square Feet', 'Large Rear Extension', 'Landscaped Garden', 'Quiet Tree Lined Tree']","[['Haydons Road ', '0.1 miles'], ['Wimbledon Park ', '0.7 miles'], ['Colliers Wood ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
272,140251553,"£425,000",Reduced on 10/10/2023,"Shrewsbury Road, Carshalton","This wonderful mid-terraced freehold home boasts many appealing features, including two bedrooms plus additional loft room, outbuilding, driveway and a stylish finish throughout.",Terraced,1,2,,Freehold,"['Large Two Bedroom Terrace House', 'Great Condition Throughout ', 'Loft Room', 'Rear Garden With Outbuilding', 'Driveway For Two Cars']","[['Mitcham Junction ', '0.7 miles'], ['Mitcham Tram Stop0.8 miles'], ['Hackbridge ', '0.9 miles']]","['nationalrail', 'tramlink', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
273,138182909,"£625,000",Reduced on 10/10/2023,"Putney Hill, London, SW15","Lavington Court is a desirable privately managed, and beautifully maintained 1960's building moments away from Putney Heath and Wimbledon Common. The location of the development benefits largely from the ample transport connectivity options, with local bus services available. Putney T...",Apartment,1,2,,Share of Freehold,"['Two bedrooms', 'Original parquet flooring in the main living space', 'South-facing windows', 'Garage', 'Close to transport links']","[['East Putney ', '0.7 miles'], ['Southfields ', '0.7 miles'], ['Putney ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£2900,985 years left,Band: E,False
274,137543771,"£625,000",Reduced on 10/10/2023,"Dempster Road, Wandsworth, SW18","A beautifully presented Victorian flat situated in the heart of the Tonsleys. Arranged over the second (top) floor of this converted semi-detached house. Accomodation iinternally is modern and stylish. It comprises of an open-plan reception/dining room leading to the well aappointed kitchen, a ma...",Flat,1,1,700 sq. ft.(65 sq. m.),Share of Freehold,"['Beautifully presented Victorian flat', 'top floor', '200 sq ft roof terrace', 'reception/dining room', 'modern kitchen and bathroom']","[['Wandsworth Town ', '0.2 miles'], ['Clapham Junction ', '0.7 miles'], ['Imperial Wharf ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
275,137330471,"£425,000",Reduced on 25/08/2023,"Green Wrythe Lane, Carshalton, Surrey, SM5","** GUIDE PRICE £425,000 * NO CHAIN * Ushers are pleased to offer this attractive & rarely available 3 bedroom terraced house, situated in a popular location in Carshalton. Backing onto Limes Green, the property benefits from a 17'6 garage, porch, entrance hall, 20'9 through lounge dinin...",Terraced,1,3,,Freehold,"['Attractive 3 bedroom terraced house', ""17'6 garage & parking to front & rear"", ""20'9 through lounge dining room"", ""8'8 modern kitchen"", ""11'9 master bedroom "", ""10'3 bedroom 2"", 'Modern upstairs bathroom', 'Gas central heating & double glazing', 'Rear garden', 'In a good school catchment area']","[['Hackbridge ', '0.7 miles'], ['Carshalton ', '0.8 miles'], ['Mitcham Junction ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
276,139588871,"£325,000",Reduced on 10/10/2023,"Merton Road, London","Located on the outskirts of Southfields is this well proportioned period apartment, with great natural light and providing in excess of 600 Sq Ft of accommodation. Centrally situated there are a wide array of artisan shops on your doorstep as well as great transport links from both Southfields an...",Flat,1,1,614 sq. ft.(57 sq. m.),Leasehold,"['Second Floor Split Level Period Apartment', 'Over 600 Sq Ft of Accommodation', 'Sitting/Dining Room', 'Double Bedroom', 'Fitted Kitchen and bathroom', 'No Onward Chain']","[['Southfields ', '0.5 miles'], ['Earlsfield ', '0.8 miles'], ['East Putney ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,119 years left,Band: C,False
277,139486715,"£610,000",Reduced on 10/10/2023,"Cavendish Road, London","Located in the very popular Abbeyville Village area of Clapham South, this large and very well proportioned one bedroom garden flat is offered in beautiful condition. The lounge in this property is a very spacious room and opens up semi open plan into a generous sized kitchen/diner. A we...",Flat,1,1,765 sq. ft.(71 sq. m.),Share of Freehold,"['One bedroom garden flat', 'Kitchen diner', 'Off street parking', 'Large cellar', 'Beautiful condition', 'No onward chain', 'Fitting cupboards in bedroom', 'London Borough of Lambeth', 'Council tax band D £1762 p/a', '990 yr lease']","[['Clapham South ', '0.2 miles'], ['Clapham Common ', '0.7 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,Ask agent,990 years left,Band: D,False
278,86513526,"£625,000",Added on 10/10/2023,"Dragmore Street, Clapham","An impressive first-floor modern, lateral apartment situated within a desirable development, extending to a generous 740 sq.ft, with a large, private balcony. The naturally bright and airy accommodation comprises a vast, 27 ft open plan reception room with a contemporary kitchen and ample room to...",Flat,2,2,,Leasehold,"['Modern Apartment', 'Open Plan Reception Room', 'Integrated Kitchen', 'Two Double Bedrooms', 'Two Bathrooms', 'Private Balcony']","[['Clapham South ', '0.7 miles'], ['Clapham Common ', '0.8 miles'], ['Streatham Hill ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
279,86513100,"£620,000",Added on 10/10/2023,"Boundaries Road, Wandsworth, London, London, SW12 8EZ","Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £620,000 Spacious four bedroom apartment located in a sought after period mansion block. The property comprises of four bedrooms, bright reception room, modern kitchen and tiled bathroom in a well laid o...",Flat,1,4,,Share of Freehold,[],"[['Balham ', '0.3 miles'], ['Wandsworth Common ', '0.4 miles'], ['Tooting Bec ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
280,139487192,"£1,475,000",Added on 04/09/2023,"Cliveden Road, Wimbledon, London, SW19","Arranged over 3 expansive floors this rare 5 bedroom period property is presented in a great condition throughout, boasting a modern dine-in kitchen, 2 bathrooms as well as a home office and storage outbuilding.",House,3,5,"1,916 sq. ft.(178 sq. m.)",Freehold,"['Stunning 5 bedroom period property', 'Modern kitchen/breakfast room', 'Dinning room and separate bay front reception', '5 Good size bedrooms on 1st and 2nd floors', 'Built in storage in 3 bedrooms', 'Smart bath, separate WC and shower suite', 'Delightful patio garden with home office', 'Highly sought after location in Wimbledon']","[['Dundonald Road Tram Stop0.3 miles'], ['Merton Park Tram Stop0.3 miles'], ['Wimbledon Chase ', '0.4 miles']]","['tramlink', 'tramlink', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
281,86512674,"£400,000",Added on 10/10/2023,"Heathdene Road, Streatham Common, London, SW16","Located in a modern apartment block, this fantastic 1 bedroom flat offers comfortable living with an open plan reception room, a double bedroom and private balcony.",Flat,1,1,522 sq. ft.(48 sq. m.),Leasehold,"['Lovely 1 bedroom flat on the 2nd floor', 'Bright reception room with an open plan layout', 'Modern kitchen space with fitted appliances', 'Lovely double bedroom with built in storage space', 'Contemporary shower room', 'Private balcony', 'Fab location moments from Streatham High Road']","[['Norbury ', '0.4 miles'], ['Streatham Common ', '0.6 miles'], ['Streatham ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
282,138140174,"£400,000",Reduced on 10/10/2023,"Barringer Square, Tooting Bec, London, SW17","Buy-To-Let only. This very large 6 bedroom flat boasts generously proportioned bedrooms, a modern separate kitchen, a private balcony and a great location close to Tooting Bec underground.",Flat,1,5,"1,149 sq. ft.(107 sq. m.)",Leasehold,"['Buy-to-let only', 'Very large 6 bedroom flat, arranged over the 2nd and 3rd floor', 'Generous double bedrooms', 'Modern kitchen with space to dine', 'Private balcony', 'No chain', 'A short walk from Tooting Bec Underground Station', 'Amazing location close to Tooting Commons']","[['Tooting Bec ', '0.3 miles'], ['Tooting Broadway ', '0.6 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,£1461,92 years left,Ask agent,False
283,139487132,"£325,000",Reduced on 10/10/2023,"Hopton Road, Streatham, London, SW16",A spacious and superbly presented 1 bedroom flat that offers open-plan living space and an excellent location close to the amenities and transport links of Streatham High Road.,Flat,1,1,542 sq. ft.(50 sq. m.),Leasehold,"['Fantastic flat in grand period conversion', 'Spacious reception room with dining space', 'Contemporary open-plan kitchen', 'Generous double bedroom', 'Stylish white suite bathroom', 'Moments from Streatham station', 'Large supermarkets and leisure centre close by']","[['Streatham ', '0.0 miles'], ['Streatham Common ', '0.5 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£600 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2529,82 years left,Ask agent,False
