,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
206,137167799,"£1,250,000",Reduced on 18/09/2023,"Haverfield Gardens, Kew, Surrey, TW9","Most appealing Victorian end of terrace 3 bedroom house with south facing town garden, advantageously situated in this sought after cul de sac setting within the Kew Green conservation area.",End of Terrace,1,3,,Freehold,"['3 Bedrooms', '2 Reception room', '1 Bathroom', 'Kew Green Conservation area', 'South facing town garden', 'Cul de sac location', 'Scope for further improvement and extension (STUC)']","[['Kew Gardens ', '0.4 miles'], ['Kew Bridge ', '0.4 miles'], ['Chiswick ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
207,139690514,"£485,000",Reduced on 18/09/2023,"New Kings Road, 
Parsons Green, SW6",A wonderfully bright and well arranged one bedroom top floor flat located right opposite the open spaces of Parsons Green.,Flat,1,1,429 sq. ft.(40 sq. m.),Leasehold,"['A bright top floor flat ', 'One bedroom : Separate kitchen', 'Located opposite Parsons Green']","[['Parsons Green ', '0.2 miles'], ['Fulham Broadway ', '0.5 miles'], ['Putney Bridge ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,£1445.38,149 years left,Band: C,False
208,140117141,"£1,595,000",Added on 18/09/2023,"Strathmore Gardens, Kensington, London","An outstanding and beautifully presented three bedroom apartment situated on the lower ground floor of a handsome, white stucco fronted building positioned on the corner of Strathmore Gardens and Palace Gardens Terrace.",Flat,2,3,,Share of Freehold,"['Entrance hall', 'Reception room', 'Kitchen', 'Dining/sitting room', 'Principal bedroom en suite bathroom & dressing room', 'Second bedroom with en suite & dressing room', 'Third bedroom', 'Shower room', 'Utility room', 'Patio']","[['Notting Hill Gate ', '0.2 miles'], ['Queensway ', '0.3 miles'], ['Bayswater ', '0.4 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: G,False
209,138767366,"£325,000",Reduced on 18/09/2023,"The Vale, London, W3","This charming, light filled, one double bedroom period conversion apartment, has a share of freehold and no onward chain. It can be found on the south side of The Vale, close to Acton Park, and is available for viewings immediately. ",Flat,1,1,500 sq. ft.(46 sq. m.),Share of Freehold,"['Share of Freehold with 990+ years remaining on lease ', 'Situated on the second floor ', 'Excellent location', 'No onward chain ', 'Rental valuation approx. £1700 per calender month ', 'Ideal for First Time Buyers or investment / Buy To Let purchasers ']","[['Acton Central ', '0.5 miles'], ['East Acton ', '0.7 miles'], ['Turnham Green ', '0.8 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
210,140116574,"£1,100,000",Added on 18/09/2023,"Parr's Way, Fulham Reach, W6","This well presented two bedroom, two bathroom apartment set on the third floor of Brunswick House, located in the heart of Hammersmith within the brand-new riverside development of Fulham Reach.",Apartment,2,2,,Leasehold,"['2 Bedrooms', '2 Bathrooms', 'Third Floor', '994 Square Feet (Approx.)', 'Private Balcony', 'Secure Underground Right to Park', '24 Hour Concierge', 'Gym, Swimming Pool and Spa Facilities', 'Hammersmith Station (Piccadilly Line. Zone 2)']","[['Hammersmith (District & Piccadilly) ', '0.4 miles'], ['Hammersmith (Hammersmith & City) ', '0.4 miles'], ['Barons Court ', '0.6 miles']]","['underground', 'underground', 'underground']",£450 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£11836.38,987 years left,Band: F,False
211,140116439,"£850,000",Added on 18/09/2023,"Westbourne Terrace, 
Hyde Park, W2",A 1st Floor 712 sqft 2 bedroom apartment with high ceilings and a balcony located on the leafy Westbourne Terrace and close to Hyde Park and Paddington Station.,Flat,1,2,712 sq. ft.(66 sq. m.),Leasehold,"['Modern', '2 bed 1 bath', 'Private balcony', 'Light']","[['Lancaster Gate ', '0.2 miles'], ['Paddington ', '0.3 miles'], ['Bayswater ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2896.16,105 years left,Band: F,False
212,137505221,"£1,675,000",Reduced on 18/09/2023,"Southacre, Hyde Park Crescent, London, W2","A 997 sqft two bedroom, two bathroom lateral apartment, situated on the doorstep of the magnificent Hyde Park.",Apartment,2,2,,Share of Freehold,[],"[['Edgware Road (Circle, District, Hammersmith & City) ', '0.3 miles'], ['Edgware Road (Bakerloo) ', '0.4 miles'], ['Marble Arch ', '0.4 miles']]","['underground', 'underground', 'underground']",£0 per year,£7268,980 years left,Band: G,False
213,134345846,"£1,450,000",Reduced on 18/09/2023,"Countess House, Park Street, Chelsea Creek, Fulham, London, SW6","PRIME WATERSIDE LOCATION for this exceptional two-bedroom apartment with direct views and access to the picturesque canal situated within Countess House which forms part of the highly desirable dockside development at Chelsea Creek, which is a wonderful idyllic location just minutes away from fas...",Flat,2,2,990 sq. ft.(92 sq. m.),Leasehold,"['Stunning Prime Waterside location', 'Impressive Two Bedroom Apartment', 'Offered With Secure Underground Parking', 'Balcony', 'Ensuite To Master Bedroom', 'Private Pontoon To Canal', 'Onsite Spa – Swimming Pool & Gymnasium', '24 Hour Concierge', 'Easy Reach Of Imperial Wharf Overground Station', '0.5 Of A Mile To Fulham Broadway - District Line Underground Service']","[['Imperial Wharf ', '0.1 miles'], ['Fulham Broadway ', '0.6 miles'], ['Parsons Green ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",£550 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,990 years left,Band: G,False
214,138505724,"£500,000",Reduced on 18/09/2023,"Scott Avenue, London","Situated in the highly regarded 'Whitelands Park' development is this lovely two double bedroom flat. Offered to the market with no onward chain the property benefits from allocated parking, and access to an on site gymnasium and library.",Ground Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Chain Free', 'Balcony', 'Gym & Library', 'Convenient for Putney & Southfields ']","[['East Putney ', '0.5 miles'], ['Southfields ', '0.5 miles'], ['Putney ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",£200 per year,£2600,980 years left,Band: F,False
215,139081637,"£610,000",Reduced on 18/09/2023,"West Hill, London, SW15","A very well presented conversion flat, situated in a handsome period building with the benefit of both a private balcony and established communal gardens.",Flat,2,2,824 sq. ft.(77 sq. m.),Share of Freehold,"['Well Presented', 'Conversion Flat', 'Two Bedrooms (Both En-Suite)', 'Reception Room', 'Kitchen', 'Private Balcony', 'Communal Gardens.']","[['East Putney ', '0.4 miles'], ['Putney ', '0.5 miles'], ['Southfields ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£3700,91 years left,Band: D,False
216,140173646,"£575,000",Added on 18/09/2023,"Westbourne Terrace, 
Hyde Park, W2",A quaint 465 sqft 1 bedroom apartment with access to a roof terrace located on Westbourne Terrace and close to Paddington Station and Hyde Park.,Flat,1,1,465 sq. ft.(43 sq. m.),Leasehold,"['1st Floor', 'Roof Terrace Access', '1 Bed-1 Bath', 'Close to Hyde Park', 'Close to Paddington Station']","[['Lancaster Gate ', '0.2 miles'], ['Paddington ', '0.3 miles'], ['Bayswater ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2896.16,105 years left,Band: C,False
217,140114885,"£840,000",Added on 18/09/2023,"Kilravock Street, London, W10","A fantastic example of a period Freehold Victorian Cottage in the Queens Park conservation area with potential for extension, ideally situated on Kilravock Street in The Avenues.",Terraced,,2,,Freehold,"['FREEHOLD', 'QUEENS PARK CONSERVATION AREA', 'NO UPPER CHAIN', 'LOFT SPACE CONVERTED', 'PRIVATE GARDEN', 'POTENTIAL TO EXTEND (STPP)', 'WESTMINSTER BOROUGH']","[[""Queen's Park "", '0.3 miles'], ['Kensal Rise ', '0.6 miles'], ['Kensal Green ', '0.6 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
218,136867085,"£1,300,000",Reduced on 18/09/2023,"Palace Gardens Terrace, London, W8","A beautiful top floor flat for sale on the incredibly sought after Palace Gardens Terrace, W8. A top floor two bedroom apartment with excellent ceiling heights and natural light throughout. There is a double reception room, a separate modern kitchen, two bedrooms and a bathroom. The property al...",Flat,2,2,,Share of Freehold,"['2 bedrooms', '1 reception room', '2 bathrooms', 'Period', 'Top Floor', 'Town/City', 'Lateral']","[['Notting Hill Gate ', '0.2 miles'], ['Queensway ', '0.3 miles'], ['Bayswater ', '0.4 miles']]","['underground', 'underground', 'underground']",£0 per year,£5000,948 years left,Band: D,False
219,86290632,"£400,000",Reduced on 18/09/2023,"Woodlands Gate, Woodland Way, Putney","A perfectly located two double bedroom flat (698 SQ FT) on the fourth floor (with lift) of this popular purpose built block in central Putney. The accommodation comprises an entrance hallway, a spacious 15 x 11 FT reception room, a large master bedroom and second double bedroom, a kitchen and a f...",Flat,1,2,698 sq. ft.(65 sq. m.),Share of Freehold,"['698 SQ FT', 'MASTER BEDROOM', 'GUEST BEDROOM', 'SPACIOUS 15 X 11FT RECEPTION', 'KITCHEN', 'FAMILY BATHROOM', 'EPC RATING D', 'CHAIN FREE']","[['East Putney ', '0.1 miles'], ['Putney ', '0.3 miles'], ['Putney Bridge ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£1909.68,978 years left,Band: D,False
220,140113247,"£450,000",Added on 18/09/2023,"1 Kersfield House, Kersfield Road, Putney, London","A two bedroom modern ground floor apartment presented in excellent condition on Kersfield Road, Putney. The apartment measures 632 Sq Ft with lots of natural light and very well laid out. The open plan reception room benefits from a sitting, dining and study area which naturally flows into a...",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Modern Bathroom', 'Open Plan Living', 'Modern Fitted Kitchen', 'EPC Rating E - Council Tax Band D - Leasehold']","[['East Putney ', '0.6 miles'], ['Putney ', '0.6 miles'], ['Southfields ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,86 years left,Ask agent,False
221,128247092,"£1,200,000",Reduced on 18/09/2023,"Beaufort Gardens, London, SW3","A bright, well presented property located in this period building in the heart of Knightsbridge",Apartment,1,1,,Leasehold,"['Bright reception room with high ceilings', 'Modern, dine-in kitchen', 'Double bedroom with air conditioning', 'Quiet location on an attractive street', 'Close to a range of fantastic amenities, including Harrods (0.1 mile)', 'EPC Rating = D']","[['Knightsbridge ', '0.3 miles'], ['South Kensington ', '0.5 miles'], ['Sloane Square ', '0.5 miles']]","['underground', 'underground', 'underground']",£200 per year,£5000,976 years left,Band: G,False
222,140112695,"£1,250,000",Added on 18/09/2023,"Onlsow Gardens, SW7",A recently refurbished and well-proportioned 2 bedroom apartment in this renowned location with direct access to communal gardens.,Flat,2,2,,Leasehold,[],"[['Gloucester Road ', '0.3 miles'], ['South Kensington ', '0.3 miles'], ['Earls Court ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,£1751.47,975 years left,Ask agent,False
223,139236773,"£1,895,000",Reduced on 18/09/2023,"Stowe Road, Shepherd's Bush","Stowe Road, London W12 A substantial double fronted, semi detached, Victorian house set back off the road by front gardens and located on one of Shepherd's Bushs premier residential streets. The house, excluding the garage / garden office, measures some 2,395 sq. ft. and can be enla (cont.)",Semi-Detached,3,5,,Freehold,[],"[['Goldhawk Road ', '0.3 miles'], [""Shepherd's Bush (Hammersmith & City) "", '0.4 miles'], ['Ravenscourt Park ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
224,140111978,"£410,000",Added on 18/09/2023,"Copenhagen Gardens, Chiswick","A charming one bedroom apartment that is offered with a share of freehold and chain free. The property is within a gated community and benefits from a private balcony and parking, along with communal gardens. The property is near local green spaces such as Southfield Recreation Ground and local a...",Flat,1,1,,Share of Freehold,"['Chain Free', 'Gated Community', 'Share Of Freehold', 'Private Balcony & Parking', 'Near Local Green Spaces', 'Near Amenities & Transport']","[['South Acton ', '0.4 miles'], ['Acton Central ', '0.4 miles'], ['Chiswick Park ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
225,140092247,"£1,850,000",Added yesterday,"Kings Road, London, SW3","This utterly stunning apartment has outstanding views of prime Chelsea,a brand new kitchen ,new bathrooms and exceptionally high standard/good quality fittings throughout.",Flat,2,2,948 sq. ft.(88 sq. m.),Leasehold,"['Penthouse Overlooking Kings Road', 'Two Bedrooms', 'Two Bathrooms', 'Openplan Double Reception Room', 'Wonderfully Light and Bright', 'Newly Developed Throughout']","[['South Kensington ', '0.7 miles'], ['Imperial Wharf ', '0.7 miles'], ['Gloucester Road ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,98 years left,Band: G,False
226,140111978,"£410,000",Added on 18/09/2023,"Copenhagen Gardens, Chiswick","A charming one bedroom apartment that is offered with a share of freehold and chain free. The property is within a gated community and benefits from a private balcony and parking, along with communal gardens. The property is near local green spaces such as Southfield Recreation Ground and local a...",Flat,1,1,,Share of Freehold,"['Chain Free', 'Gated Community', 'Share Of Freehold', 'Private Balcony & Parking', 'Near Local Green Spaces', 'Near Amenities & Transport']","[['South Acton ', '0.4 miles'], ['Acton Central ', '0.4 miles'], ['Chiswick Park ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
