,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
107,140298890,"£1,300,000",Added on 22/09/2023,"RANDOLPH AVENUE, W9","An architecturally refurbished two double bedroom, two bathroom garden flat, situated on one of the most desirable roads in the area; forming part of a grand stucco fronted period house, located in the heart of Little Venice, adjacent to the famous Regents Canal. The apartment has been designed t...",Flat,2,2,,Share of Freehold,"['Principal Bedroom With En Suite Shower Room', 'Second Bedroom', 'Bathroom', 'Reception/Dining Room', 'Kitchen', 'Garden/Terrace', 'Share Of Freehold']","[['Warwick Avenue ', '0.1 miles'], ['Maida Vale ', '0.5 miles'], ['Paddington ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£5432,89 years left,Band: F,False
108,140297261,"£665,000",Added on 22/09/2023,"Holloway Road, London, N7",Three bedroom apartment in sought after development,Apartment,1,3,,Leasehold,"['A rare three bedroom apartment', 'Central Islington location', 'Well maintained development', 'High specification', 'Excellent transport links', 'EPC Rating = C']","[['Holloway Road ', '0.1 miles'], ['Drayton Park ', '0.3 miles'], ['Caledonian Road ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£450 per year,£3573.04,117 years left,Band: F,False
109,140295908,"£500,000",Added on 22/09/2023,"Endymion Road, London","A well presented two bedroom flat located on the first floor of a beautiful end of terrace Victorian conversion. The property consists of a spacious open plan kitchen reception, bathroom and enjoys two bedrooms.",Flat,1,2,,Leasehold,"['Two double bedrooms', 'Chair Free', 'Wonderful views', 'Open Plan Living Space', 'High Ceilings', 'Great Transport Links']","[['Harringay ', '0.2 miles'], ['Harringay Green Lanes ', '0.3 miles'], ['Manor House ', '0.4 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
110,139258943,"£875,000",Reduced on 22/09/2023,"Goldhurst Terrace, London, NW6","With over 1,400 square foot of internal living space and set on one of South Hampstead's favoured tree-lined residential addresses is this two bedroom (one with dressing room), two reception split level maisonette with private roof terrace and designated off-road parking space (1 x car).",Flat,1,2,"1,443 sq. ft.(134 sq. m.)",Leasehold,"['Two Bedrooms (One With Dressing Room)', 'Two Reception Rooms', 'Split Level Maisonette', 'Private Roof Terrace', 'Wood Floor', 'High Ceilings', 'Off-road Parking Space (1 x Car)']","[['South Hampstead ', '0.2 miles'], ['Finchley Road ', '0.4 miles'], ['Swiss Cottage ', '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,£592,136 years left,Band: F,False
111,138968735,"£425,000",Reduced on 22/09/2023,"Purchese Street, London","Presenting a charming one-bedroom flat nestled in the heart of Kings Cross, offering both convenience and comfort. Situated on the top floor, this well-designed space boasts a serene ambiance with an abundance of natural light. The highlight of this flat is its inviting balcony, provi...",Apartment,,1,,Leasehold,[],"[['Euston ', '0.3 miles'], ['St. Pancras ', '0.3 miles'], [""King's Cross "", '0.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year,£1466.52,99 years left,Band: C,False
112,140222330,"£1,250,000",Reduced on 22/09/2023,"Marylebone High Street, London, W1U",A three bedroom apartment in the heart of Marylebone Village.,Apartment,1,3,,Leasehold,"['Well finished', 'Bright', 'Lift', 'Good proportions', 'Chain free', 'EPC Rating = E']","[['Bond Street ', '0.4 miles'], ['Baker Street ', '0.4 miles'], [""Regent's Park "", '0.4 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,100 years left,Band: G,False
113,135335009,"£735,000",Reduced on 21/09/2023,"Alderside Apartments, Queens Park Place, 35 Salusbury Road, London, NW6","Stunning two bedroom apartment in Queens Park Place featuring a fantastic West facing private terrace, underground parking and 24 hour concierge. This two bedroom, two bathroom, apartment is situated on the 1st floor and measures approximately 768 sq.ft. Plus it comes...",Apartment,2,2,,Leasehold,[],"[[""Queen's Park "", '0.1 miles'], ['Kilburn Park ', '0.5 miles'], ['Kilburn High Road ', '0.6 miles']]","['underground', 'underground', 'overground']",£0 per year,£0,244 years left,Band: TBC,False
114,133270796,"£525,000",Added on 21/09/2023,"Stanley Terrace, Archway, London, N19","Rarely available TWO DOUBLE bedroom GARDEN flat spread over 2 floors of this Victorian Conversion. Located within walking distance of both Archway, Holloway and Crouch End.",Apartment,1,2,,Leasehold,"['NO CHAIN', 'Two-Double Bedroom', 'Period Conversion', 'Duplex', 'Large Private Garden', 'Eat-In-kitchen', 'Close to Parks & Transport Links']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",£10 per year,£692.27,96 years left,Band: D,False
115,140291618,"£525,000",Added on 21/09/2023,"St. Thomas's Road, London","A beautifully presented one-bedroom ground-floor period conversion, boasting original features and a large private landscaped garden.",Flat,1,1,,Leasehold,"['One Bedroom Period Conversion', 'Large Private Garden', 'Original Period Features Throughout', 'Excellent Condition', 'Ground Floor', 'Cellar Storage', 'Moments From Arsenal Tube Station', 'Long Lease']","[['Arsenal ', '0.1 miles'], ['Finsbury Park ', '0.4 miles'], ['Drayton Park ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
116,139276775,"£535,000",Reduced on 21/09/2023,"Mill Lane, West Hampstead, London, NW6","A good-sized two bedroom duplex flat located on Mill Lane featuring modern interiors, an en suite main bedroom and private balcony.",Flat,2,2,655 sq. ft.(61 sq. m.),Leasehold,"['A light and airy two bedroom duplex flat', 'Stylish, contemporary interiors', 'En suite main bedroom with balcony', 'Well-proportioned second bedroom', 'Open-plan living space', 'Fabulous West Hampstead location']","[['Kilburn ', '0.3 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['Brondesbury ', '0.4 miles']]","['underground', 'nationalrail', 'overground']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1967,118 years left,Ask agent,False
117,137667743,"£500,000",Reduced on 21/09/2023,"Hermitage Street, Paddington, London, W2","Set on the first floor of a modern development, this generous 1 bedroom flat offers a private Terrace and superb access to a wide range of amenities and transport links.",Flat,1,1,536 sq. ft.(50 sq. m.),Leasehold,"['1 bedroom first floor flat with lift', 'Contemporary open-plan kitchen', 'Features smart and luxury bathroom', 'Private Terrace', 'Provides porter services', 'Excellent transport links', 'Ample storage space', '24 hours concierge']","[['Paddington ', '0.1 miles'], ['Edgware Road (Bakerloo) ', '0.3 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.4 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,970 years left,Ask agent,False
118,138737519,"£625,000",Reduced on 21/09/2023,"Shepherds Hill, Highgate, London, N6","Featuring an exceptionally spacious reception room overlooking an attractive communal garden, this superb one bedroom flat is set in an imposing purpose-built block well located in Highgate.",Flat,1,1,726 sq. ft.(67 sq. m.),Leasehold,"['Expansive one / two bedroom apartment', 'Set on the first floor of a secure building', 'Boasts a very spacious reception/dining room', 'Offers a large kitchen with a breakfast bar', 'Sizable light-filled double bedroom', 'Features lift access and communal gardens', 'Benefits from a private garage', 'Close to both amenities and transport links']","[['Highgate ', '0.6 miles'], ['Crouch Hill ', '0.9 miles'], ['Archway ', '0.9 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
119,140288771,"£595,000",Added on 21/09/2023,"Vanbern House, 
83-85 Prince of Wales Road, NW5","A well-presented and bright three bedroom apartment in an excellent location. The property is being sold chain free and is offered in very good condition. It boasts three bedrooms plus a family bathroom, reception and semi open-plan kitchen.",Flat,1,3,,Leasehold,"['Chain free', 'Bright and airy', 'Good location', 'Three bedrooms', 'Very good condition']","[['Kentish Town West ', '0.1 miles'], ['Chalk Farm ', '0.2 miles'], ['Kentish Town ', '0.5 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,94 years left,Band: B,False
120,138912101,"£330,000",Reduced on 21/09/2023,"Heddington Grove, Holloway, N7","A modern one bedroom apartment, offering a spacious reception room with wooden floors, a fully fitted separate kitchen, bedroom with built in storage and good size three-piece bathroom with overhead shower. This property also benefits from ALLOCATED PARKING and is within walking distance of the l...",Flat,1,1,395 sq. ft.(37 sq. m.),Leasehold,"['MODERN FINISH THROUGHOUT', 'WALKING DISTANCE (0.8 mi) TO CALEDONIAN ROAD STATION (PICCADILLY LINE)', 'ALLOCATED PARKING SPACE', 'PRIVATE DEVELOPMENT', 'EXTENDED LEASE TO 155 YEARS', 'CHAIN FREE']","[['Holloway Road ', '0.1 miles'], ['Caledonian Road ', '0.3 miles'], ['Drayton Park ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
121,137596568,"£400,000",Reduced on 21/09/2023,"Victoria Road, London, NW6","A bright and spacious top floor apartment residing in a well-maintained period conversion, ideally situated a short-walk from Salusbury Road. ",Apartment,1,1,,Share of Freehold,"['Share of freehold', 'One bedroom', 'Period conversion', 'Chain free']","[['Kilburn Park ', '0.3 miles'], ['Kilburn High Road ', '0.3 miles'], [""Queen's Park "", '0.4 miles']]","['underground', 'overground', 'underground']",£0 per year,£0,Ask agent,Band: D,False
122,139356788,"£600,000",Reduced on 21/09/2023,"Seven Sisters Road, London N4","A spacious and very well kept three bedroom apartment within a stone's throw to Manor House Station. Situated on the popular Seven Sisters Road, this development is secure with fobbed entry and lift access. The property is in very good condition throughout and comprises; three double bedrooms,...",Flat,1,3,,Leasehold,"['Three Bedroom Apartment', 'Private Balcony', 'Large Living Room', 'Seperate Kitchen', 'Bike Storage', 'Close to Local Amenities', 'Opposite Finsbury Park', '2min Walk Manor House Station', '7min Walk to Finsbury Park Station', 'Victoria/Piccadilly Line, and National Rail']","[['Manor House ', '0.1 miles'], ['Harringay Green Lanes ', '0.5 miles'], ['Finsbury Park ', '0.5 miles']]","['underground', 'overground', 'nationalrail']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1753.8,119 years left,Band: D,False
123,140286770,"£1,900,000",Added on 21/09/2023,"Constantine Road, London, NW3","** OPEN DAY BY APPOINTMENT 30TH SEPTEMBER** A rare opportunity to acquire a part modernised, five bedroom Victorian house arranged over four floors, located in one of Hampstead's premier residential roads. The house offers a bright reception, kitchen and downstairs bathroom. Upstairs ...",Terraced,4,5,,Freehold,"['Victorian Mid Terraced Property', 'Part Modernised', '5 Bedrooms', '3 Bath/Shower Rooms', 'Mezzanine Level', 'Roof Terrace', 'Rear Garden', 'No Chain', 'Council Tax Band G', 'EPC Rating G']","[['Hampstead Heath ', '0.3 miles'], ['Gospel Oak ', '0.3 miles'], ['Belsize Park ', '0.4 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
124,137646938,"£1,100,000",Reduced on 21/09/2023,"Alvanley Gardens, West Hampstead","A rare and charming three double bedroom, two bathroom ground floor apartment with a private rear garden, own entrance and off street parking for one car. Desirably positioned in a fine and imposing period building between West Hampstead and Hampstead Village, this magnificent home is presented i...",Apartment,2,3,,Leasehold,"['2 Bathrooms', '3 Bedrooms', '1 Reception', 'Flat/Apartment', 'Ground Floor', 'Garden', 'Resident Parking', 'Off Street Parking', 'Leasehold']","[['Finchley Road & Frognal ', '0.2 miles'], ['West Hampstead Thameslink ', '0.3 miles'], ['West Hampstead ', '0.4 miles']]","['overground', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
125,140096000,"£575,000",Added on 18/09/2023,"Grove End Gardens, St John's Wood","A one bedroom apartment, with a dining area located on the third floor of this popular low-rise development (with lift) moments away from St John's Wood High Street.",Flat,1,1,,Leasehold,"['Bright aspects throughout', '24hr security', 'Double glazed windows', 'Communal heating', 'Communal gardens', 'Chain-free', 'Extended lease exp 2222', 'EPC rating D']","[[""St. John's Wood "", '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['South Hampstead ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
126,140285843,"£475,000",Added on 21/09/2023,"Heritage Lane, West Hampstead",A luxurious Manhatten suite with far reaching west facing views. Set within arguably the area's finest portered building. ,Flat,1,1,,Leasehold,"['Manhatten suite', 'High specification finish', '24 hour porterage', 'Communal leisure area', 'Integrated wardrobes', 'Oak Herringbone Parquet ', 'Excellent transport links', 'EPC rating B']","[['West Hampstead ', '0.0 miles'], ['West Hampstead Thameslink ', '0.1 miles'], ['Brondesbury ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
127,140285810,"£1,100,000",Added on 21/09/2023,"Lauderdale Road, London, W9",A spacious two bedroom apartment with access to communal gardens.,Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Bright dual aspect reception room', 'Access to communal gardens', 'Period mansion block', 'Prime Maida Vale location', 'EPC Rating = D']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.3 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£50 per year,£3000,952 years left,Band: F,False
128,137581457,"£1,500,000",Reduced on 21/09/2023,"Melrose Avenue, NW2","FOR SALE is this fine example of an elegant, red brick Edwardian semi-detached 1943 sq ft property that benefits from four bedrooms and two bathrooms that has been beautifully maintained throughout. The house is abundant in charm and character and has retained many original features incl...",Semi-Detached,2,4,"1,943 sq. ft.(181 sq. m.)",Freehold,"['Elegant period property spanning 1943 sq ft', 'Contemporary, generous sized open plan kitchen/diner', 'Period features such as high ceilings and fireplaces', '4 bedrooms (one of them used as a study)', 'Principal bedroom with modernr en-suite bathroom', '25 ft mature south facing rear garden with patio area', 'Close to the green spaces of Gladstone Park', 'Transport: Willesden Green (Jubilee - Zone 2)', 'Council: Brent (Band G) - FREEHOLD', 'CHAIN FREE']","[['Willesden Green ', '0.3 miles'], ['Cricklewood ', '0.6 miles'], ['Dollis Hill ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
129,140284835,"£695,000",Added on 21/09/2023,"Fitzjohns Avenue, London, NW3","Stunning penthouse style 1 bedroom apartment with panoramic views from a private balcony, in the heart of Hampstead village.",Flat,1,1,700 sq. ft.(65 sq. m.),Share of Freehold,"['stunning penthouse style apartment', 'private balcony', 'panoramic views', 'central village location', 'double bedroom', 'generous reception room', 'open plan kitchen', 'bathroom']","[['Hampstead ', '0.1 miles'], ['Finchley Road & Frognal ', '0.4 miles'], ['Hampstead Heath ', '0.5 miles']]","['underground', 'overground', 'overground']",Ask agent,£494.13,981 years left,Band: D,False
130,140283971,"£825,000",Added on 21/09/2023,"Chippenham Road, London, W9",A well-proportioned modern freehold house within Maida Vale.,Terraced,3,5,,Freehold,"['Five bedrooms, three bathrooms', 'Freehold house', 'Private rear garden', 'Potential opportunity for refurbishment', 'Located close to both Maida Vale and Little Venice', 'EPC Rating = C']","[['Westbourne Park ', '0.4 miles'], ['Royal Oak ', '0.6 miles'], ['Maida Vale ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
131,140283746,"£825,000",Added on 21/09/2023,"Chippenham Road, London, W9",A well-proportioned modern end of terrace freehold house within Maida Vale.,End of Terrace,2,5,,Freehold,"['Five bedrooms, two bathrooms', 'Freehold house', 'Private rear garden', 'Potential opportunity for refurbishment', 'Located close to both Maida Vale and Little Venice', 'EPC Rating = D']","[['Westbourne Park ', '0.4 miles'], ['Royal Oak ', '0.6 miles'], ['Maida Vale ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
132,140282987,"£1,000,000",Reduced on 21/09/2023,"Finchley Road, West Hampstead","An outstanding 1755 sq ft/163 sq m, three double bedroom, two bathroom mansion apartment in one of West Hampstead's premier mansion block estates, with access to meticulously maintained communal gardens. This grand and voluminously proportioned apartment has been well maintained by the current ow...",Apartment,2,3,,Share of Freehold,"['2 Bathrooms', '3 Bedrooms', '1 Reception', 'Flat/Apartment', 'Communal Garden', 'Resident Parking', 'Share of Freehold']","[['West Hampstead Thameslink ', '0.4 miles'], ['Finchley Road & Frognal ', '0.4 miles'], ['West Hampstead ', '0.5 miles']]","['nationalrail', 'overground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
133,140282513,"£1,220,000",Added on 21/09/2023,"Lauderdale Road, London, W9",A superb lateral first floor apartment with a south-facing balcony.,Apartment,3,4,,Leasehold,"['First floor flat', 'Lateral apartment', 'Four bedrooms, three bathrooms', 'South-facing balcony', 'Communal gardens', 'EPC Rating = C']","[['Maida Vale ', '0.1 miles'], ['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£2900,952 years left,Band: F,False
134,138813251,"£330,000",Reduced on 21/09/2023,"Long Lane, Finchley","Well-presented one double bedroom apartment situated on the top floor, offered to the market with no onward chain. The property comes complete with gated private parking, a fully integrated kitchen, living room, fitted wardrobes, storage and family bathroom.",Flat,1,1,,Leasehold,"['One Double Bedroom', 'Family Bathroom', 'Living Room', 'Integrated Kitchen', 'Allocated Parking', 'Near Transport']","[['Finchley Central ', '0.6 miles'], ['West Finchley ', '0.9 miles'], ['East Finchley ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
135,140282234,"£1,160,000",Added on 21/09/2023,"Lauderdale Road, London, W9","A fantastic raised ground floor apartment within Lauderdale Mansions, a highly desirable mansion block within Maida Vale.",Apartment,2,3,,Leasehold,"['Raised ground floor apartment', 'Three bedrooms, two bathrooms', 'Generous living space', 'Communal gardens', 'Prime Maida Vale location', 'EPC Rating = D']","[['Maida Vale ', '0.1 miles'], ['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£2900,952 years left,Band: F,False
136,139862771,"£850,000",Reduced on 21/09/2023,"Crewys Road, Childs Hill","A charming, mid-terrace family home with a well-established, secluded 65 ft rear garden, located on a desirable tree lined street. This delightful property extends to approximately 1,117 sq ft (103.77 sq m) and comprises on the ground floor, an entrance hallway, a guest cloakroom, a bay fronted r...",Terraced,1,3,,Freehold,"['1 Bathroom', '3 Bedrooms', '2 Receptions', 'House', 'Terraced', 'Garden', 'Resident Parking', 'Freehold']","[['Golders Green ', '0.5 miles'], ['Cricklewood ', '0.7 miles'], ['Brent Cross ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
137,140281100,"£750,000",Added on 21/09/2023,"Muswell Hill, London, N10","Spacious two bedroom second floor flat (860 sq ft) set within this brand new custom-designed development of only 12 select apartments built to the very highest specifications including timber flooring and under floor heating. Featuring stunning views towards the City from south facing terrace, w...",Apartment,2,2,,Leasehold,"['LOUNGE/DINING ROOM OPEN TO KITCHEN', 'MASTER BEDROOM with EN-SUITE SHOWER ROOM/WC AND TERRACE', 'BEDROOM 2', 'BATHROOM/WC', 'TWO TERRACES, ONE WITH SOUTH FACING VIEWS OVER LONDON SKYLINE', 'COMMUNAL GARDENS', 'RESERVED PARKING SPACE', 'LEASEHOLD', 'SOLE AGENTS']","[['Highgate ', '0.9 miles'], ['Alexandra Palace ', '1.0 miles'], ['East Finchley ', '1.2 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
138,139472243,"£900,000",Reduced on 21/09/2023,"Elmfield Road, East Finchley, London, N2",As the vendors exclusive agent Martyn Gerrard are proud to promote this stunning Victorian bay fronted four bedroom family home. Elmfield Road is well located for East Finchley’s Outstanding Ofsted schools and popular restaurants.,Terraced,2,4,,Freehold,"['4 Bedrooms', 'Reception', 'South facing garden', 'Street parking', 'Old Village', 'Chain free', 'Master room with en-suite,', 'Built in wardrobes', 'Integrated appliances', 'Underfloor heating']","[['East Finchley ', '0.6 miles'], ['Finchley Central ', '1.0 miles'], ['West Finchley ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
139,138562514,"£510,000",Reduced on 21/09/2023,"Sheringham House, 68, Lisson Street, Camden Town, London The Metropolis[8]","This lovely apartment has much to offer. Located in Camden Town, it boasts two bedrooms, a lounge/diner and a fitted kitchen. It also offers excellent travel links in the area. ",Apartment,1,2,,Leasehold,"['Leasehold 90 YRS Service Charge & Ground Rent £1700 P/Y', 'Council Tax Band D', 'Two Bedrooms, Apartment', 'Large Garden', 'Brilliant Central Location', 'Right Next To Hyde Park', 'Fitted Kitchen', 'Close To Local Amenities ', 'Excellent Transport Links Locally and Further Afield', 'Viewing Highly Recommended ']","[['Edgware Road (Circle, District, Hammersmith & City) ', '0.1 miles'], ['Edgware Road (Bakerloo) ', '0.1 miles'], ['Marylebone ', '0.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
140,138603497,"£1,685,000",Reduced on 21/09/2023,"Haslemere Gardens, Finchley, N3","Four double bedrooms, two bathrooms, five reception room house on Chessington Estate, modernised and extended to provide a wealth of accommodation. Off-street parking for multiple cars. Temple Fortune shops are within 0.25 miles, together with numerous bus routes to and from Central London",Semi-Detached,2,4,"2,634 sq. ft.(245 sq. m.)",Freehold,"['Entrance Hall', 'Guest Cloakroom', 'Dining Room and Drawing Room', 'Fitted Kitchen/Open Plan Breakfast Room', 'TV Room', 'Study, Box Room', 'Four Double Bedrooms', 'Two Bathrooms (One En-Suite)', 'Gas Central Heating', 'Westerly-Aspect Garden']","[['Finchley Central ', '0.9 miles'], ['Brent Cross ', '1.0 miles'], ['Hendon Central ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
141,138877946,"£490,000",Reduced on 21/09/2023,"Exeter Road, Kilburn","**OFFERS IN EXCESS OF**We are proud to offer this two-bedroom, top floor apartment with no onward chain. Measuring in excess of 750 sqft, this bright and spacious property offers a southerly aspect, double-sized reception/dining area, with original Edwardian period fireplace, separate modern fitt...",Flat,1,2,,Ask agent,"['Top Floor', 'Two Double Bedrooms', 'Reception Room', 'Modern Fitted Kitchen', 'Leasehold', 'No Onward Chain']","[['Kilburn ', '0.1 miles'], ['Brondesbury ', '0.3 miles'], ['Brondesbury Park ', '0.5 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
142,140278055,"£600,000",Added on 21/09/2023,"Highgate Road, London, NW5","A spacious two bedroom chain-free flat, set on the first floor to one side, of Southampton House, a Grade II listed double fronted period building, well placed for Parliament Hill Fields with Hampstead Heath beyond.",Apartment,1,2,,Leasehold,[],"[['Gospel Oak ', '0.2 miles'], ['Tufnell Park ', '0.4 miles'], ['Kentish Town ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
143,138149429,"£1,000,000",Reduced on 21/09/2023,"Woodstock Avenue, NW11","A spacious 3 bedroom, semi-detached family home totalling 1518 sq. ft of living and entertaining space over only 2 floors with scope to further enlarge - subject to the usual consents. Benefits include 4 bright and well-proportioned receptions ideal for entertaining with direct access to...",House,2,3,"1,518 sq. ft.(141 sq. m.)",Freehold,"['Chain-Free', 'Scope to further enlarge subject to usual consents', '2 bath/shower rooms', '4 receptions', 'Impressive garden', 'Prime position']","[['Brent Cross ', '0.3 miles'], ['Golders Green ', '0.6 miles'], ['Hendon Central ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
144,140277266,"£1,395,000",Added on 21/09/2023,"Avenue Close, 
Avenue Road, NW8",A refurbished and extremely bright apartment with a balcony located on the 2nd floor (with lift) of this sought after purpose built block.,Flat,2,3,"1,125 sq. ft.(105 sq. m.)",Leasehold,"['3 Bedrooms, 2 Bathrooms', '935 Year Leasehold', '1,125 sq. ft.', 'Porter', 'Lift', 'Communal Garden']","[[""St. John's Wood "", '0.4 miles'], ['Swiss Cottage ', '0.6 miles'], ['South Hampstead ', '0.7 miles']]","['underground', 'underground', 'overground']",£118.3 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£9713.6,935 years left,Band: G,False
145,140276735,"£625,000",Added on 21/09/2023,"Avenue Road, Highgate","In this attractive Victorian house backing onto playing fields, a ground floor split-level two bedroom flat with a high ceilinged open plan kitchen/reception room.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Reception Room', 'Open Plan Kitchen', 'Bathroom', 'Conveniently Located', 'Period Features']","[['Highgate ', '0.6 miles'], ['Archway ', '0.7 miles'], ['Crouch Hill ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
146,138514832,"£455,000",Reduced on 21/09/2023,"Beaufort Park, Golders Green, London, London The Metropolis[8]",This excellent two bedroom apartment in London presents a fantastic opportunity for any house hunter.,Apartment,2,3,,Leasehold,"['Leasehold', 'Fantastic Apartment In Well Sought After Area', 'Two Well-Proportioned Bedrooms', 'One Sizeable Reception Room With A Dining Area', 'Fitted Kitchen', 'Two Three-Piece Shower Rooms', 'Communal Gardens', 'Close To Local Amenities', 'Excellent Road & Transport Links', 'Viewing Highly Advised']","[['Finchley Central ', '0.8 miles'], ['Golders Green ', '1.2 miles'], ['Brent Cross ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
147,137317094,"£1,000,000",Reduced on 21/09/2023,"Woodstock Avenue, Golders Green, NW11",MOTIVATED VENDOR - OPEN TO OFFERS - Impressive three bedroom semi detached house location in Golders Green with no onward chain.,Semi-Detached,2,3,"1,679 sq. ft.(156 sq. m.)",Freehold,"['Well presented semi detached home', 'Three bedrooms', 'Three reception rooms', 'Fitted kitchen opening to breakfast room', 'Rear garden', 'Vacant - no onward chain']","[['Brent Cross ', '0.3 miles'], ['Golders Green ', '0.6 miles'], ['Hendon Central ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
148,137168408,"£475,000",Reduced on 21/09/2023,"Chandos Way, London, NW11","A two bedroom apartment located on Chandos Way, NW11 We're delighted to present this bright and spacious two bedroom apartment, situated in a highly sought-after block just next to the Hampstead Heath Extension. Located on the first floor, this lateral flat offers a comfortable and well-proport...",Flat,1,2,,Leasehold,"['2 bedrooms', '1 reception room', '1 bathroom', 'Communal Garden', 'First Floor', 'Parking', 'Porter', 'Town/City', 'Private Parking', 'Lateral']","[['Golders Green ', '0.3 miles'], ['Brent Cross ', '1.2 miles'], ['Hampstead ', '1.1 miles']]","['underground', 'underground', 'underground']",£140.4 per year,£2600,158 years left,Band: E,False
149,140279699,"£675,000",Added on 21/09/2023,"Gay Close, London NW2","Camerons Stiff & Co are pleased to bring to market For Sale this well presented first-floor flat, offering a stylish living experience in a prime location. Tucked away in a peaceful cul-de-sac in the heart of Willesden Green, this property is just a short walk from Willesden Green (Jubilee Line -...",Flat,1,2,934 sq. ft.(87 sq. m.),Leasehold,"['Impeccably presented first floor Flat', '934 sq ft of well laid out accommodation', '2 spacious bedrooms', 'Modern shower room & separate WC', 'Bright reception/dinning room', 'Separate modern integrated kitchen', 'Private south facing garden with patio', 'Short walk to Willesden Green (Jubilee - Zone 2)', 'Planning approval for a loft conversion', 'COUNCIL: Brent (D)']","[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.4 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
