,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
38,140133665,"£700,000",Added today,"Hamilton Road, Bexleyheath, DA7",Recently renovated throughout this modern four bedroom extended semi detached house. Single story extension across the back of the house creating a lovely spacious open plan kitchen living room with bifold doors leading to the garden. Loft Conversion has an excellent main bedroom with large fo...,Semi-Detached,2,4,,Freehold,"['No Chain', 'Four Bedroom Extended Semi Detached House', 'Ensuite Four Piece Bathroom Suite, Family Bathroom and Ground Floor WC', 'Utility Room', 'Open Plan Kitchen/ Living Room', 'Separate Lounge with Bay Windows', 'Underfloor Heating', 'Recently Refurbished Throughout  (2023)', 'Walking Distance to Bexleyheath Station', 'Modern Kitchen with Integrated Appliances']","[['Bexleyheath ', '0.3 miles'], ['Barnehurst ', '1.1 miles'], ['Welling ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
39,139029515,"£500,000",Reduced today,"Kenmere Road, Welling, DA16","GUIDE PRICE £500,000 - £525,000 Kenmere Road in Welling is the location for this Three bedroom, semi detached house. The property comes already extended with lots of space on offer. It also comes with the potential to decorate and modernise to however you wish. The location...",Semi-Detached,2,3,,Freehold,"['3 Bedrooms', 'Lounge', 'Kitchen/Diner', 'Conservatory', 'Bathroom', 'Outbuilding Room One', 'Outbuilding Room Two', 'Outbuilding Room Three', 'Sauna']","[['Welling ', '0.6 miles'], ['Bexleyheath ', '0.8 miles'], ['Falconwood ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
40,131501753,"£525,000",Reduced today,"Judde House, Duke of Wellington Avenue, Royal Arsenal Riverside, Woolwich, London, SE18","RESALE - Vanquish real estate is delighted to offer this 2 bedroom, 1 bathroom property located on the 8th floor in Judde House, part of Berkeley Homes - Royal Arsenal Riverside.",Flat,1,2,,Leasehold,"['Private Cinema Room', 'Private Sauna', 'Private Spa Treatment Room', 'Private Jacuzzi', 'Pool', 'Gym', 'En-suite', 'Open Plan Lounge', 'Sun Deck Terrace', 'Concierge services']","[['Woolwich ', '0.2 miles'], ['Woolwich Arsenal ', '0.3 miles'], ['King George V ', '0.6 miles']]","['nationalrail', 'nationalrail', 'dlr']",£425 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2804,995 years left,Band: D,False
41,140130818,"£240,000",Added today,"Eglinton Road, Woolwich, London, SE18","***GUIDE PRICE £240,000 - £260,000*** A well presented one bedroom first floor flat, conveniently located for local shops, bus routes and access to Woolwich for Elizabeth line, DLR and mainline station. *16'8 LIVING ROOM AREA* *OPEN PLAN KITCHEN* *MODERN FITTED KITCHEN...",Flat,1,1,,Share of Freehold,"[""16'8 Living Room Area"", 'Open Plan Kitchen', 'Modern Fitted Kitchen Units', ""12' Bedroom"", 'Three Piece White Bathroom Suite', 'Double Glazing And Central Heating']","[['Woolwich Arsenal ', '0.7 miles'], ['Woolwich ', '0.8 miles'], ['Woolwich Dockyard ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1200,Ask agent,Band: B,False
42,140130593,"£400,000",Added today,"Porthkerry Avenue, South Welling, Kent, DA16","***GUIDE PRICE £400,000 - £425,000*** A well presented extended TWO BEDROOM SEMI-DETACHED house situated in 'South Welling'. Convenient for Bexley Grammar School, Danson Park, Welling High Street and mainline station. *13FT LOUNGE* *12FT DINING ROOM* *13FT KI...",Semi-Detached,2,2,,Freehold,"['13FT LOUNGE', '12FT DINING ROOM', '13FT KITCHEN', 'GROUND FLOOR SHOWER ROOM', 'DOUBLE GLAZED/CENTRAL HEATING', 'OFF STREET PARKING', 'GARDEN']","[['Welling ', '0.4 miles'], ['Falconwood ', '1.1 miles'], ['Bexleyheath ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
43,137797994,"£285,000",Reduced today,"Erwood Road, Charlton, SE7",A huge split level maisonette with a private balcony. ,Apartment,1,2,,Ask agent,[],"[['Woolwich Dockyard ', '0.4 miles'], ['Charlton ', '0.7 miles'], ['Woolwich Arsenal ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
44,140126486,"£600,000",Added today,"Yorkland Avenue, South Welling, Kent, DA16","1702 Sq Ft double storey extended 1930s semi-detached family home. Located on the south side of Welling & conveniently located between Falconwood & Welling Train Stations. Plus near to Welling High Street, Blackfen High Street & Danson Park. The home is ideally situated between sought...",Semi-Detached,2,4,,Freehold,"['1702 Sq Ft Double Storey Extended 1930s Semi-Detached', 'Four Spacious Bedrooms', ""20'4 x 15'10 L-Shaped Through Lounge"", ""18'4 x 16'3 L-Shaped Kitchen Diner"", ""55' Secluded & Landscaped Garden"", 'Spacious 362 Sq Ft Outbuilding', 'Stylish G.F Shower Room & Large F.F Bathroom', 'Paved Driveway for Three Vehicles', 'Near Falconwood & Welling Train Stations', 'Close to Welling High St, Danson Park & Blackfen High St']","[['Welling ', '0.6 miles'], ['Falconwood ', '0.9 miles'], ['Sidcup ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
45,139022381,"£250,000",Reduced yesterday,"Camrose Avenue, Northumberland Heath, Kent, DA8","**GUIDE PRICE £250,000 - £260,000 ** STUNNING FIRST FLOOR 30's built MAISONETTE located in a POPULAR RESIDETIAL AREA that should prove an IDEAL FIRST TIME/INVESTMENT PURCHASE with the advantage of a 59' REAR GARDEN, MODEN KITCHEN, BATHROOM and a 125 YEAR LEASE. ",Maisonette,1,2,,Leasehold,"[""15'1 x 12' Lounge"", ""6'2 x 6'2 Fitted kitchen"", 'Double glazing and gas central heating', 'Modern white bathroom', ""59' Rear garden"", 'Ideal first time/investment purchase']","[['Erith ', '0.8 miles'], ['Barnehurst ', '0.9 miles'], ['Belvedere ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£250 per year,£0,Ask agent,Band: B,False
46,134442938,"£160,000",Reduced yesterday,"Hastings House, Woolwich, London, SE18",This 1 bedroom 17th floor flat features well proportioned space with a generous reception room and a winter garden boasting far reaching views.,Flat,1,1,516 sq. ft.(48 sq. m.),Leasehold,"['17th floor flat', '1 double bedroom', 'Bright dual aspect reception room', 'Fitted kitchen', 'Winter garden', 'Well proportioned throughout', 'Convenient for transport links', 'Great access to amenities in Woolwich high street']","[['Woolwich Dockyard ', '0.3 miles'], ['Woolwich Arsenal ', '0.4 miles'], ['Woolwich ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
47,140118278,"£550,000",Added yesterday,Griffin Road London SE18,"*GUIDE PRICE £550,000-£575,000* Offered to the market chain free is this well presented three bedroom Victorian home moments from Plumstead mainline station, local bus routes and Plumstead High Street. Convenient for local shops, schools and local amenities making an ideal family home. EPC Rating D",Terraced,2,3,,Freehold,"['Two Reception Rooms', '21ft Kitchen/Dining Room', 'Basement', 'Three Double Bedrooms', 'Family Bathroom & En-Suite Bathroom', 'Convenient Location', 'Double Glazing Throughout', 'Chain Free']","[['Plumstead ', '0.4 miles'], ['Woolwich ', '0.8 miles'], ['Woolwich Arsenal ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
48,140117426,"£675,000",Added yesterday,"Hythe Avenue, Bexleyheath, DA7","GUIDE PRICE £675,000 - £700,000 • RE/MAX SELECT are delighted to offer for sale this immaculate extended 1930s Feakes&Richards K-type semi-detached house, close to schools, amenities, and transport links including Bexleyheath station.This stunning property comprises...",Semi-Detached,2,3,,Freehold,[],"[['Bexleyheath ', '0.7 miles'], ['Barnehurst ', '1.2 miles'], ['Abbey Wood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
49,138896198,"£600,000",Reduced yesterday,"Little Birches, Sidcup, Kent",This Chalet Bungalow is ideally located in a great area of Sidcup. With two bathrooms and a good sized study and conservatory you will not be short on space. Situated in a perfect location for transport links and local shops.,Chalet,2,2,,Freehold,"['Stunning semi-detached bungalow located in sought after Sidcup', 'Generous living space, with a study and conservatory', 'Beautiful rear garden with sunny aspect', 'En-suite shower room', 'Within walking distance to Sidcup train station and local amenities', 'EPC energy rating E']","[['Sidcup ', '0.6 miles'], ['New Eltham ', '0.8 miles'], ['Albany Park ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
50,133343657,"£625,000",Reduced on 19/05/2023,"Axminster Crescent, Welling, Kent","The space on offer in this Semi Detached house is fantastic. Open plan living makes this ideal for a family, as does the low maintenance garden complete with games room/bar, perfect for entertaining.",Semi-Detached,2,4,,Freehold,"['A generously extended family home making use of light and offering spacious living', 'Ground floor shower room and upstairs bathroom', 'Downstairs study which can also be used as a bedroom', 'Open style kitchen overlooking the garden', 'Rear garden with games room/bar', 'EPC energy rating D']","[['Bexleyheath ', '0.8 miles'], ['Welling ', '1.0 miles'], ['Abbey Wood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
51,140114645,"£550,000",Added yesterday,"Brasted Close, Bexleyheath, Kent, DA6",Fine example of a Three bedroom semi detached home with an extended kitchen located on the South side of Bexleyheath beautifully presented by the current owners ready for any waiting buyer. ,Semi-Detached,1,3,,Freehold,"['Under Floor Heating', 'Integral Appliances', 'Sky Light', 'Double Oven and Dishwasher', 'Well maintained', 'Extended Kitchen', 'Downstairs W/C', 'Electric Charging Point']","[['Bexleyheath ', '0.9 miles'], ['Albany Park ', '1.1 miles'], ['Bexley ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
52,137980172,"£1,000,000",Reduced yesterday,"Gourock Road, London","Offered to market for the first time in over 30 years. Westmount Estates have the pleasure in offering this FOUR bedroom double fronted 'Corbett' family home. Internally the accommodation is very versatile providing an L shaped kitchen, four reception rooms, downstairs w/c and cellar to the groun...",Terraced,1,4,,Freehold,"['FOUR BEDROOMS', 'FOUR RECEPTION ROOMS', 'L SHAPED KITCHEN', 'CLOSE TO HIGH STREET', 'PERIOD FEATURES', 'EPC']","[['Eltham ', '0.4 miles'], ['Falconwood ', '0.9 miles'], ['Mottingham ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
53,137966780,"£400,000",Reduced yesterday,"Granby Road, London, SE9","Don't delay in viewing this three bedroom end of terrace house. Located on the POPULAR Progress Estate, with the added benefit of NO ONWARD CHAIN! ",End of Terrace,1,3,,Freehold,"['Three Bedrooms', 'Chain Free', 'Updating Required', 'Ground Floor Shower Room', 'Off Street parking', 'Call Today']","[['Eltham ', '0.7 miles'], ['Kidbrooke ', '1.2 miles'], ['Falconwood ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
54,136470902,"£400,000",Reduced yesterday,"Granby Road, London, SE9","Westmount Estates have the pleasure of bringing to the market this THREE bedroom end of terrace family home situated on the ever popular conservation area which is the progress Estate. Internally the property is arranged to provide: reception room, kitchen and shower room to the ground floor and ...",End of Terrace,1,3,,Freehold,"['THREE BEDROOMS', 'FAMILY HOME', 'END OF TERRACE', 'MODERNISATION REQUIRED THROUGHOUT', 'OFF STREET PARKING', 'EPC RATING F']","[['Eltham ', '0.7 miles'], ['Kidbrooke ', '1.2 miles'], ['Falconwood ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
55,139674062,"£375,000",Reduced yesterday,"Garland Road, Plumstead Common, London, SE18","***GUIDE PRICE £375,000 - £400,000*** A chain free two bedroom 1930's style house located just off Plumstead Common and the Slade. Convenient for local shops, bus routes and amenities. *13FT LIVING ROOM* *15FT KITCHEN/DINING ROOM* *FIRST FLOOR BATHROOM* *APPROX 90FT RE...",Terraced,1,2,,Freehold,"['13ft Living Room', '15ft Kitchen/Dining Room', 'First Floor Bathroom', 'Approx 90ft Rear Garden', 'Off Street Parking', 'Chain Free']","[['Plumstead ', '0.9 miles'], ['Welling ', '1.1 miles'], ['Woolwich Arsenal ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
56,138481970,"£220,000",Reduced yesterday,"Lyndon Avenue, Sidcup","On the top floor of a modern purpose built block with a large lounge and balcony with far reaching views. The rest of the accommodation includes a modern kitchen, double bedroom with wardrobe and a modern bathroom with bath and shower above. The block is located in a great central position with ...",Flat,1,1,,Leasehold,"['What three words address jokes.else.defeat', 'Top floor apartment', 'Balcony with far reaching views', 'Secured residents parking', 'Double bedroom with wardrobe', 'Bathroom with bath and shower above', '117 year lease', 'Central position', 'Gas central heating & double glazing', 'Spacious lounge']","[['Welling ', '0.9 miles'], ['Falconwood ', '1.1 miles'], ['Sidcup ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£2107,117 years left,Band: B,False
57,139859534,"£475,000",Reduced yesterday,"Pinewood Avenue, Sidcup, Kent, DA15","** GUIDE PRICE £475,000-£499,995 ** Welcome to this spacious and beautifully presented three bedroom terraced house on Pinewood Avenue in the sought-after area of Sidcup. This larger than average property boasts a modern kitchen, perfect for culinary enthusiasts. The large conser...",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Two Receptions', 'Large Conservatory', 'Modern Kitchen', 'Well Maintained Rear Garden', 'Garage/Workshop To Rear', 'Off Street Parking']","[['Sidcup ', '0.7 miles'], ['New Eltham ', '0.8 miles'], ['Falconwood ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
58,140106818,"£325,000",Added yesterday,AIRD POINT LOCK SIDE WAY E16 2GZ ,"Beautifully presented one double bedroom dock view apartment with large balcony / winter garden offering spectacular dock views located in Aird Point moments from Galleons Reach (DLR) Close to City Airport and within easy reach of Canary Wharf and the City.
The property comprises of a specious re...",Apartment,1,1,,Leasehold,"['AMAZING WATERSIDE APARTMENT ', 'ONE DOUBLE BEDROOM ', 'LARGE BALCONY / WINTER GARDEN ', '24 HOUR CONCIERGE ', 'CHAIN FREE ', 'EWS1 COMPLIANT ', 'CLOSE TO CANARY WHARF AND THE CITY ', 'EASY ACCESS TO THE AIRPORT ', '5 MINUTES WALK TO GALLEONS REACH ']","[['Gallions Reach ', '0.3 miles'], ['Cyprus ', '0.5 miles'], ['King George V ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
59,137058500,"£440,000",Reduced yesterday,Midwinter Close Welling DA16,"Acorn are delighted to welcome to the market this three bedroom end of terrace family home located on Midwinter Close. The 35ft rear garden is mainly laid to lawn, with tree and shrub borders and patio area. There is also access to the garage.",End of Terrace,1,3,,Freehold,"['End Of Terrace', 'Three Bedrooms', 'Garage', 'Chain Free', 'Close To Amenities', 'Conservatory', '35ft Rear Garden', 'Energy Efficiency Rating - D']","[['Welling ', '0.3 miles'], ['Falconwood ', '1.1 miles'], ['Bexleyheath ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
