,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
271,132390788,"£375,000",Added on 08/03/2023,"Cecile Park, Crouch End, London, N8","An excellent opportunity to get on the property ladder is this Crouch End, centrally located one bedroom flat with views over the area.",Apartment,1,1,,Share of Freehold,"['Chain Free', 'Share of Freehold', 'One double Bedroom Flat', 'Top Foor', 'Reception with Fabulous Views', 'Attractive Bathroom', 'Partially Fitted Kitchen', 'Excellent Location']","[['Crouch Hill ', '0.4 miles'], ['Harringay ', '0.6 miles'], ['Hornsey ', '0.7 miles']]","['overground', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,True
272,139501652,"£375,000",Reduced on 09/10/2023,"St. Albans Villas, London, NW5","A well planned bright apartment providing a reception/bedroom, a separate fully fitted integrated kitchen and a well appointed bathroom. Situated in this delightful location",Flat,1,1,453 sq. ft.(42 sq. m.),Leasehold,"['Bright studio apartment', 'Great Location', 'Fully fitted kitchen', 'Modern Bathroom']","[['Gospel Oak ', '0.4 miles'], ['Tufnell Park ', '0.6 miles'], ['Archway ', '0.7 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,177 years left,Ask agent,False
273,137217821,"£375,000",Added on 11/07/2023,"Warltersville Mansions, Warltersville Road, N19","An exceptionally well-proportioned and immaculately presented, one-bedroom apartment situated on the top floor in this purpose-built block. The property offers space and light in abundance with sleek, neutral internal detailing throughout, including wooden flooring. Further comprising generous op...",Flat,1,1,,Leasehold,"['Well-proportioned and immaculately presented, one-bedroom apartment', 'Offered Chain Free', 'Generous open plan kitchen/reception and modern shower room', 'Top floor of purpose built block', 'Offers space and light in abundance with sleek, neutral internal detailing throughout, including wooden flooring ', 'Short walk of Crouch End Broadway and Stroud Green Road ', 'Easy access to an array of transportation links to the City and West End', 'Ideally positioned within prime, tranquil surroundings ']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.7 miles'], ['Harringay ', '0.8 miles']]","['overground', 'overground', 'nationalrail']",£800 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£816,87 years left,Band: C,True
274,140908247,"£375,000",Added on 16/10/2023,"Grimshaw Close, Highgate","A well-presented one bedroom ground floor purpose built apartment. Comes complete with its own private entrance, reception room open plan to a modern fully fitted kitchen, double bedroom with fitted wardrobes and a shower room.",Flat,1,1,,Leasehold,"['One Bedroom', 'Reception Room', 'Open Plan Kitchen', 'Shower Room', 'Ground Floor', 'Own Private Entrance']","[['Highgate ', '0.3 miles'], ['Archway ', '0.9 miles'], ['East Finchley ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
275,132118004,"£375,000",Reduced on 17/03/2023,"Crescent Road, Crouch End N8",One Bedroom | Off Street Parking | Communal Garden | Purpose Built Block | Reception Room | Separate Kitchen | Chain Free | Crouch Hill Station 0.6 Miles | Coleridge Primary School 0.1 Miles,Apartment,1,1,440 sq. ft.(41 sq. m.),Leasehold,"['Off Street Parking', 'Communal Garden', 'Purpose Built Block', 'Reception Room', 'Separate Kitchen ', 'Chain Free', 'Crouch Hill Station 0.6 Miles', 'Coleridge Primary School 0.1 Miles']","[['Crouch Hill ', '0.6 miles'], ['Hornsey ', '0.9 miles'], ['Highgate ', '0.9 miles']]","['overground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
276,137278979,"£375,000",Added on 13/07/2023,"Moray Road, Finsbury Park","Your attractive one bedroom flat awaits, nestled behind a majestic ash along coveted, tree-lined Moray Road. Just 0.4 miles from Finsbury Park station, your light and airy first floor abode is within walking distance of plentiful green space and the trappings of surrounding Stroud Green. ",Flat,1,1,,Leasehold,"['1 double bedroom', 'Private section of shared garden (informal division)', 'Offered chain free', 'Well presented throughout', 'Leasehold 108 years', '0.6 miles from Finsbury Park Station']","[['Finsbury Park ', '0.4 miles'], ['Crouch Hill ', '0.5 miles'], ['Arsenal ', '0.6 miles']]","['nationalrail', 'overground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£892.21,108 years left,Band: C,True
277,122469761,"£375,000",Added on 15/04/2022,"Tufnell Park Road, Islington, London, N7","A spacious and well-presented one double bedroom apartment measuring approximately 602 sq.ft, conveniently located just a short walk away from Holloway Road and Tufnell Park transport links. There is the chance to convert this property into a Two-Bed (STPP), plans available to view.",Apartment,1,1,,Leasehold,"['One Double Bedroom', 'Potential To Convert Into A Two-Bed (STPP & Freeholder Consent)', 'Approximately 56.0 sqm (602 sq.ft) of Living Space', 'Modern Fully Fitted Kitchen', 'Fully Tiled Bathroom Suite', 'Private balcony', 'Passenger Lift', 'Close to Amenities', 'Easy Walking Distance of Tufnell Park Underground Station (Google)']","[['Upper Holloway ', '0.5 miles'], ['Holloway Road ', '0.6 miles'], ['Tufnell Park ', '0.6 miles']]","['overground', 'underground', 'underground']",£0 per year,£0,87 years left,Band: TBC,False
278,136683377,"£375,000",Added on 28/06/2023,"Crouch hill, London, N4","Welcome to this stunning 1-bedroom flat located in the vibrant neighborhood of N4. Situated on the second floor, this property offers a comfortable and contemporary living space with a delightful balcony overlooking the surroundings. As you ascend the stairs to the second floor landing, you ar...",Flat,1,1,,Share of Freehold,"['balcony', 'period-features-character', 'close-to-local-amenities']","[['Crouch Hill ', '0.1 miles'], ['Harringay ', '0.7 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
279,133069451,"£375,000",Added on 29/03/2023,"Sussex Way, London, N7","A one bedroom chain-free second floor flat, set in a purpose built building with a lift, behind an electronic gate, with direct access from the reception room to a balcony.",Apartment,1,1,,Leasehold,[],"[['Arsenal ', '0.5 miles'], ['Finsbury Park ', '0.5 miles'], ['Holloway Road ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,True
280,137653997,"£375,000",Reduced on 02/11/2021,"Axminster Road, Holloway, London, N7","This stunning 1 bedroom flat is set on the ground floor of a terrace house conversion, offering fresh neutral décor and a lovely open-plan reception room, and further benefits from a good sized rear garden.",Flat,1,1,381 sq. ft.(35 sq. m.),Leasehold,"['Stunning one bedroom garden flat', 'Boasts a brilliant light flooded conservatory', 'Spacious double bedroom', 'Offers a brilliant open plan living space', 'Direct access to private garden', 'Features a stylish kitchen with integrated appliances', 'Close proximity to Upper Holloway National Rail, Holloway Road and Finsbury Park Underground stations', 'Near to a wealth of local amenities on Holloway Road and Seven Sisters Road']","[['Arsenal ', '0.5 miles'], ['Finsbury Park ', '0.6 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
281,138536195,"£375,000",Added on 11/08/2023,"Cornwallis Square, London, N19","Offering for sale a one bedroom flat set on the ground floor of a purpose built building, with a parking space and a communal garden.",Apartment,1,1,,Leasehold,[],"[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: TBC,False
282,132284789,"£365,000",Added on 06/03/2023,"Hazellville Road, Whitehall Park","A well presented two bedroom flat with a south facing reception room overlooking the communal gardens, fitted kitchen, bathroom and additional storage.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Kitchen', 'Reception Room', 'Bathroom', 'Communal Gardens', 'Bike Storage']","[['Crouch Hill ', '0.5 miles'], ['Archway ', '0.5 miles'], ['Upper Holloway ', '0.6 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
283,129628157,"£365,000",Reduced on 22/12/2022,"Calverley Grove, London, N19","Situated on a pretty, tree lined street, this one bedroom, period apartment is located on the lower ground floor. Door to shared patio and garden. Viewing essential.",Apartment,1,1,,Leasehold,"['Wooden Floors', 'Patio Garden', '6 minute walk to archway station', 'Ideal Rental Investment or First Time Home']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.3 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,115 years left,Band: TBC,False
284,141089780,"£365,000",Added on 20/10/2023,"Hargrave Park, London, N19","Offering for sale one bedroom chain-free flat, set on the top floor of a purpose-built building, with stairs up to its own private entrance.",Apartment,1,1,,Leasehold,[],"[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.5 miles']]","['underground', 'overground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
285,139923029,"£360,000",Reduced on 25/10/2023,"Lysander Grove, London","Set within the Whitehall Park Conservation Area, this first floor flat consists of a good size reception room leading to a separate fully fitted kitchen, one double bedroom, modern bathroom/WC and good storage throughout. Located in a sought after location, this quiet residential street is only m...",Apartment,1,1,425 sq. ft.(39 sq. m.),Leasehold,"['ONE BEDROOM', 'PERIOD CONVERSION', 'WITHIN MOMENTS OF ARCHWAY STATION', 'WHITEHALL PARK CONSERVATION AREA', 'CHAIN FREE', '120 YEAR LEASE']","[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.3 miles'], ['Crouch Hill ', '0.7 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
286,134378960,"£359,950",Added on 03/05/2023,"Wedmore Gardens , London","A bright and airy one-bedroom top floor apartment comprises a modern fitted kitchen and bathroom/WC and benefits from a large bright dual aspect lounge, communal garden and allocated parking space in a private car park. Wedmore Gardens is located close to all the local amenities of Archway and T...",Apartment,1,1,424 sq. ft.(39 sq. m.),Share of Freehold,"['PRIVATE DEVELOPMENT', 'ALLOCATED PARKING SPACE', 'WELL MAINTAINED', 'TOP FLOOR', 'SHARE OF FREEHOLD', 'CHAIN FREE', 'CLOSE TO ARCHWAY UNDERGROUND', 'COMMUNAL GARDEN']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.3 miles'], ['Tufnell Park ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
287,86044015,"£357,500",Reduced on 13/04/2023,"Cornwallis Square, Islington, London, N19","This is well presented first floor apartment which will ideally suit any first time buyer or investor. Swamped in natural light throughout, the property briefly comprises a lounge leading to the kitchen, double bedroom and bathroom. There are also storage cupboards to the side of the front door. ...",Flat,1,1,,Leasehold,"['Well presented throughout', 'Great location for transport links', 'Ideal first time purchase/investment', 'Just 0.4 miles from Upper Holloway Station', 'Lease in excess of 155 years']","[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: TBC,False
288,133615859,"£350,000",Reduced on 09/08/2023,"Hornsey Lane Gardens, Highgate","Situated on the top floor of this terraced house is this bright period conversion comprising double bedroom, reception room and separate kitchen. ",Flat,1,1,,Leasehold,"['Double Bedroom', 'Reception Room', 'Kitchen', 'Bathroom', 'Chain Free', 'Top Floor', 'Great Transport Links', 'EPC Rating D']","[['Archway ', '0.5 miles'], ['Highgate ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
289,131371076,"£350,000",Reduced on 18/02/2023,"Merchon House, Anson Road, London, N7","Offering for sale a one bedroom split-level flat, arranged on the ground floor of a purpose-built building, with a private entrance accessed via the non-private front garden, at the Brecknock Road end of this popular road in Tufnell Park.",Apartment,1,1,,Leasehold,[],"[['Tufnell Park ', '0.2 miles'], ['Kentish Town ', '0.4 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'nationalrail', 'overground']",£0 per year,£0,Ask agent,Band: TBC,True
290,137699981,"£350,000",Added on 21/07/2023,"Annesley Walk, Islington, London, N19","EPC RATING 76C. ***** NEWLY REFURBISHED FLAT***** A well presented one bedroom first floor purpose built flat forming part of a smart low rise block. The property features an open plan luxury kitchen/reception room with mood lighting, a beautifully presented bathroom a double bedr...",Apartment,1,1,,Leasehold,[],"[['Archway ', '0.1 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,True
291,138147494,"£350,000",Reduced on 16/09/2023,"Levison Way, London",Beautifully presented one-bed flat with a large private terrace close to Archway Underground Station.,Flat,1,1,,Leasehold,"['One Bedroom', 'Large Private Terrace', 'Separate Kitchen', 'Walk-In Wardrobe/Office', 'Surrounded by Local Amenities and Parks', 'Excellent Transport Links']","[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.3 miles'], ['Crouch Hill ', '0.7 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,88 years left,Ask agent,False
